Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
200,0.6323529411764706,0.8726433229728767,0.1897058823529402,0.5235859937837252,0.1897079534828663,0.523581993766129,0.18979907035827637,0.5237018540501595
201,0.6029411764705882,0.8726433229728765,0.1808823529411753,0.5235859937837252,0.1808844469487667,0.5235818643122911,0.18098263442516327,0.5236926674842834
202,0.6176470588235295,0.8471719875674522,0.1852941176470579,0.5083031925404705,0.18529562652111053,0.5083000659942627,0.18538876622915268,0.5084020718932152
203,0.5882352941176473,0.8471719875674519,0.1764705882352932,0.5083031925404704,0.17647219821810722,0.5082999859005213,0.1765720397233963,0.508392259478569
204,0.6029411764705886,0.8217006521620275,0.1808823529411756,0.4930203912972157,0.18088341504335403,0.49301809817552567,0.18097826838493347,0.49310119450092316
205,0.5735294117647064,0.8217006521620273,0.1720588235294107,0.4930203912972159,0.17205994948744774,0.49301804043352604,0.1721610203385353,0.4930923134088516
206,0.5882352941176477,0.7962293167566028,0.1764705882352932,0.4777375900539611,0.17647118121385574,0.4777360586449504,0.17656727880239487,0.4778022989630699
207,0.5588235294117655,0.7962293167566026,0.1676470588235286,0.4777375900539611,0.16764771938323975,0.477736028842628,0.16775017231702805,0.4777936711907387
208,0.5735294117647068,0.7707579813511781,0.1720588235294109,0.4624547888107061,0.17205902934074402,0.46245397813618183,0.17215634882450104,0.46250446885824203
209,0.5441176470588246,0.770757981351178,0.1632352941176466,0.4624547888107058,0.16323555633425713,0.46245396696031094,0.16333840787410736,0.4624970331788063
210,0.5588235294117658,0.7452866459457534,0.1676470588235289,0.4471719875674511,0.1676468476653099,0.44717180635780096,0.16774486005306244,0.4472072497010231
211,0.5294117647058836,0.7452866459457533,0.1588235294117642,0.4471719875674506,0.1588234305381775,0.4471718482673168,0.15892665088176727,0.44720032811164856
212,0.5441176470588248,0.7198153105403288,0.1632352941176465,0.431889186324196,0.16323476657271385,0.43188955914229155,0.1633334383368492,0.431911900639534
213,0.5147058823529426,0.7198153105403287,0.154411764705882,0.4318891863241956,0.15441132709383965,0.4318896373733878,0.15451440960168839,0.43190496414899826
214,0.5294117647058837,0.6943439751349042,0.1588235294117645,0.416606385080941,0.15882275253534317,0.41660729981958866,0.15892135351896286,0.41661710292100906
215,0.5000000000000014,0.6943439751349042,0.1499999999999998,0.4166063850809412,0.1499992497265339,0.4166073929518461,0.15010206401348114,0.4166112691164017
216,0.5147058823529426,0.6688726397294796,0.1544117647058821,0.4013235838376864,0.1544107273221016,0.4013249473646283,0.15450932085514069,0.4013246148824692
217,0.4852941176470604,0.6688726397294796,0.1455882352941176,0.4013235838376863,0.14558720216155052,0.4013250656425953,0.14568961411714554,0.4013194143772125
218,0.5000000000000016,0.6434013043240551,0.1499999999999998,0.3860407825944316,0.1499987281858921,0.38604253251105547,0.1500968039035797,0.3860323652625084
219,0.4705882352941193,0.6434013043240551,0.1411764705882352,0.3860407825944316,0.14117524027824402,0.38604270853102207,0.1412765011191368,0.38602740317583084
220,0.4852941176470604,0.6179299689186305,0.1455882352941175,0.370757981351177,0.14558664336800575,0.3707600822672248,0.14568394422531128,0.3707416281104088
221,0.5147058823529427,0.6179299689186305,0.1544117647058821,0.370757981351177,0.15441007167100906,0.3707599211484194,0.15450382977724075,0.3707462325692177
222,0.5000000000000016,0.5924586335132059,0.1499999999999998,0.3554751801079223,0.1499982252717018,0.35547737777233124,0.15009073913097382,0.35545604676008224
223,0.4705882352941194,0.5924586335132059,0.1411764705882352,0.3554751801079222,0.14117474853992462,0.3554775780066848,0.1412707343697548,0.3554514944553375
224,0.4852941176470605,0.5669872981077814,0.1455882352941175,0.3401923788646674,0.14558632671833038,0.34019478037953377,0.14567821472883224,0.34016645699739456
225,0.5147058823529428,0.5669872981077815,0.1544117647058822,0.3401923788646677,0.15440977737307549,0.3401945633813739,0.1544979363679886,0.34017038345336914
226,0.5000000000000017,0.5415159627023569,0.1499999999999999,0.3249095776214131,0.14999790117144585,0.32491187658160925,0.15008530020713806,0.32488245517015457
227,0.4705882352941195,0.5415159627023568,0.1411764705882353,0.324909577621413,0.1411745324730873,0.3249121243134141,0.1412651315331459,0.32487888634204865
228,0.4852941176470606,0.5160446272969323,0.1455882352941176,0.3096267763781584,0.1455860547721386,0.30962912645190954,0.14567219465970993,0.3095953240990639
229,0.5147058823529428,0.5160446272969323,0.1544117647058822,0.3096267763781581,0.15440956130623817,0.3096288964152336,0.15449213981628418,0.3095972314476967
230,0.5000000000000018,0.4905732918915078,0.1500000000000002,0.2943439751349037,0.14999770000576973,0.29434608574956656,0.15007929503917694,0.2943110764026642
231,0.529411764705884,0.4905732918915079,0.1588235294117647,0.2943439751349037,0.15882112830877304,0.29434586502611637,0.1588987112045288,0.29431357234716415
232,0.4705882352941197,0.4905732918915078,0.1411764705882356,0.2943439751349035,0.1411742828786373,0.2943463269621134,0.1412588208913803,0.29430874437093735
233,0.5147058823529429,0.4651019564860833,0.1544117647058825,0.279061173891649,0.15440933778882027,0.27906294725835323,0.1544860079884529,0.27902720868587494
234,0.5441176470588251,0.4651019564860834,0.163235294117647,0.2790611738916492,0.16323280707001686,0.2790627321228385,0.1633053570985794,0.2790292501449585
235,0.5735294117647071,0.7198153105403289,0.1720588235294112,0.4318891863241964,0.17205824702978134,0.431889527477324,0.1721513420343399,0.4319186508655548
236,0.5294117647058841,0.4396306210806588,0.1588235294117648,0.2637783726483944,0.15882105380296707,0.26377971936017275,0.1588926836848259,0.26374390721321106
237,0.5588235294117663,0.4396306210806588,0.1676470588235294,0.2637783726483946,0.1676444597542286,0.26377950701862574,0.16771170496940613,0.26374541223049164
238,0.5735294117647074,0.4651019564860834,0.1720588235294116,0.2790611738916494,0.1720561683177948,0.2790625710040331,0.17212388664484024,0.27903104573488235
239,0.5882352941176485,0.4396306210806588,0.176470588235294,0.2637783726483948,0.17646784335374832,0.26377934496849775,0.17653005570173264,0.2637471333146095
240,0.4558823529411782,0.6688726397294796,0.1367647058823528,0.401323583837686,0.13676374033093452,0.40132525470107794,0.1368691250681877,0.40131333470344543
241,0.6029411764705896,0.4651019564860834,0.1808823529411762,0.2790611738916496,0.18087952211499214,0.2790624191984534,0.1809418871998787,0.27903325110673904
242,0.5735294117647074,0.4141592856752343,0.1720588235294119,0.2484955714051401,0.17205608636140823,0.24849621299654245,0.1721176654100418,0.24846084415912628
243,0.6029411764705896,0.4141592856752343,0.1808823529411765,0.2484955714051402,0.18087948113679886,0.24849608447402716,0.18093542754650116,0.24846290051937103
244,0.5882352941176485,0.3886879502698097,0.1764705882352944,0.2332127701618854,0.1764678806066513,0.2332128481939435,0.17652367055416107,0.23317836225032806
245,0.6176470588235308,0.3886879502698097,0.185294117647059,0.2332127701618855,0.18529125675559044,0.2332126973196864,0.18534116446971893,0.23317895084619522
246,0.6323529411764708,0.8217006521620277,0.1897058823529404,0.4930203912972156,0.18970679864287376,0.49301818292587996,0.18979503214359283,0.49310939759016037
247,0.6029411764705896,0.3632166148643851,0.1808823529411768,0.2179299689186308,0.1808796152472496,0.21792935952544212,0.18092947453260422,0.21789533644914627
248,0.6323529411764719,0.3632166148643851,0.1897058823529414,0.217929968918631,0.18970293179154396,0.2179292580112815,0.18974653631448746,0.21789568662643433
249,0.6176470588235308,0.3377452794589606,0.1852941176470592,0.2026471676753761,0.18529139086604118,0.20264589227735996,0.18533477932214737,0.2026124894618988
250,0.5882352941176486,0.3377452794589605,0.1764705882352945,0.202647167675376,0.17646800726652145,0.20264603476971388,0.1765173226594925,0.20261284708976746
251,0.647058823529413,0.3377452794589606,0.1941176470588239,0.2026471676753763,0.19411472976207733,0.20264574326574802,0.19415166229009628,0.20261168479919434
252,0.6617647058823541,0.3632166148643851,0.1985294117647062,0.2179299689186311,0.198526319116354,0.2179291257634759,0.19856278598308563,0.21789544075727463
253,0.6764705882352953,0.3377452794589606,0.2029411764705886,0.2026471676753763,0.20293806120753288,0.20264566224068403,0.20296766608953476,0.20261161029338837
254,0.6911764705882364,0.3632166148643851,0.2073529411764708,0.2179299689186312,0.20734960213303566,0.21792908757925034,0.20737852156162262,0.21789582818746567
255,0.5000000000000016,0.7452866459457533,0.1499999999999997,0.4471719875674503,0.14999995008111,0.4471719078719616,0.15010739862918854,0.4471927657723427
256,0.6617647058823541,0.312273944053536,0.1985294117647062,0.1873643664321216,0.1985265016555786,0.18736214097589254,0.1985563337802887,0.187328539788723
257,0.6911764705882364,0.312273944053536,0.2073529411764709,0.1873643664321216,0.20734979584813118,0.1873620469123125,0.20737216621637344,0.18732835352420807
258,0.6764705882352952,0.2868026086481114,0.2029411764705885,0.172081565188867,0.20293822512030602,0.17207847349345684,0.20296114683151245,0.17204586416482925
259,0.7058823529411774,0.2868026086481114,0.2117647058823532,0.1720815651888669,0.21176161989569664,0.17207841854542494,0.2117762416601181,0.17204491794109344
260,0.6911764705882368,0.261331273242687,0.2073529411764711,0.1567987639456122,0.20735017582774162,0.15679473150521517,0.2073654606938362,0.1567627191543579
261,0.7205882352941189,0.2613312732426869,0.2161764705882356,0.156798763945612,0.21617332100868225,0.1567946821451187,0.2161804959177971,0.15676137059926987
262,0.7352941176470598,0.2868026086481113,0.2205882352941179,0.1720815651888666,0.22058482095599174,0.1720783757045865,0.22059103846549988,0.17204352468252182
263,0.7500000000000009,0.2613312732426868,0.2250000000000002,0.1567987639456121,0.2249966748058796,0.15679463278502226,0.2249947115778923,0.15675976127386093
264,0.6764705882352928,0.8981146583783015,0.2029411764705866,0.53886879502698,0.20294371992349625,0.5388640463352203,0.20302441716194153,0.5390154272317886
265,0.6617647058823546,0.2613312732426872,0.1985294117647064,0.1567987639456122,0.1985267773270607,0.15679482463747263,0.19854994118213654,0.1567646786570549
266,0.764705882352942,0.2868026086481114,0.2294117647058826,0.1720815651888669,0.2294081151485443,0.17207837291061878,0.2294047251343727,0.17204143106937408
267,0.7352941176470601,0.2358599378372622,0.2205882352941179,0.1415159627023572,0.2205851897597313,0.1415108796209097,0.22058462351560593,0.1414787620306015
268,0.7647058823529421,0.2358599378372622,0.2294117647058825,0.1415159627023574,0.22940845787525177,0.14151086192578077,0.2293984368443489,0.14147645235061646
269,0.5441176470588241,0.8217006521620268,0.1632352941176461,0.4930203912972156,0.16323650628328323,0.49301802460104227,0.1633429154753685,0.4930834323167801
270,0.7500000000000011,0.2103886024318375,0.2250000000000004,0.1262331614591025,0.22499701380729675,0.12622699234634638,0.22498829662799835,0.1261952742934227
271,0.7794117647058831,0.2103886024318376,0.2338235294117649,0.1262331614591026,0.23382031917572021,0.12622698489576578,0.23380183428525925,0.1261928528547287
272,0.7647058823529423,0.1849172670264132,0.2294117647058827,0.110950360215848,0.22940897196531296,0.11094303708523512,0.22939150035381317,0.11091264337301254
273,0.7352941176470607,0.1849172670264136,0.2205882352941182,0.1109503602158482,0.2205856442451477,0.11094306875020266,0.22057770192623138,0.11091499030590057
274,0.7941176470588244,0.1849172670264131,0.2382352941176473,0.1109503602158479,0.23823213204741478,0.1109430342912674,0.238204687833786,0.1109098494052887
275,0.8088235294117655,0.2103886024318376,0.2426470588235298,0.1262331614591028,0.24264349043369293,0.12622702587395906,0.24261442571878433,0.12619061022996902
276,0.8235294117647067,0.184917267026413,0.247058823529412,0.110950360215848,0.24705537036061287,0.11094311997294426,0.24701698869466782,0.11090728640556335
277,0.8382352941176479,0.2103886024318375,0.2514705882352944,0.1262331614591028,0.2514668069779873,0.1262271050363779,0.25142619013786316,0.1261884942650795
278,0.7794117647058838,0.1594459316209894,0.2338235294117651,0.0956675589725936,0.2338208071887493,0.09565900266170502,0.23379512876272202,0.09563036262989044
279,0.852941176470589,0.1849172670264131,0.2558823529411766,0.1109503602158481,0.2558784745633602,0.11094318144023418,0.2558288127183914,0.11090482771396637
280,0.5735294117647061,0.8726433229728763,0.1720588235294106,0.5235859937837252,0.1720610186457634,0.5235817916691303,0.17216552048921585,0.5236831158399582
281,0.838235294117648,0.1594459316209884,0.2514705882352944,0.0956675589725933,0.25146717950701714,0.0956591060385108,0.2514196187257767,0.09562399238348007
282,0.441176470588237,0.6434013043240551,0.1323529411764706,0.3860407825944312,0.13235172629356384,0.38604292925447226,0.13245544582605362,0.38602206110954285
283,0.426470588235296,0.6688726397294796,0.1279411764705882,0.401323583837686,0.1279403269290924,0.40132551174610853,0.12804755568504333,0.40130796283483505
284,0.4117647058823548,0.6434013043240552,0.1235294117647058,0.3860407825944315,0.12352828308939934,0.38604317139834166,0.12363360822200775,0.3860176205635071
285,0.3970588235294137,0.6688726397294796,0.1191176470588236,0.4013235838376861,0.11911673843860626,0.40132572688162327,0.11922558397054672,0.40130263566970825
286,0.3823529411764726,0.6434013043240552,0.1147058823529411,0.3860407825944316,0.11470478400588036,0.38604345824569464,0.11481136083602905,0.3860125094652176
287,0.3676470588235315,0.6688726397294796,0.1102941176470589,0.4013235838376865,0.11029323190450668,0.40132601745426655,0.11040271073579788,0.40129653364419937
288,0.3529411764705903,0.6434013043240551,0.1058823529411765,0.3860407825944319,0.10588132217526436,0.386043768376112,0.10598807036876678,0.3860078305006027
289,0.3382352941176493,0.6688726397294796,0.1014705882352943,0.401323583837687,0.10146987065672874,0.4013263927772641,0.10157924145460129,0.4012918695807457
290,0.3235294117647082,0.6434013043240551,0.0970588235294119,0.3860407825944325,0.09705789014697075,0.3860441483557224,0.09716411679983139,0.3860025554895401
291,0.308823529411767,0.6688726397294797,0.0926470588235297,0.4013235838376875,0.09264630451798439,0.4013267168775201,0.09275460243225098,0.401286780834198
292,0.2941176470588259,0.6434013043240552,0.0882352941176474,0.386040782594433,0.08823435753583908,0.38604455813765526,0.08833913505077362,0.38599806278944016
293,0.308823529411767,0.6179299689186306,0.0926470588235296,0.370757981351178,0.09264593571424484,0.3707618834450841,0.09274869412183762,0.37071484327316284
294,0.3235294117647082,0.6943439751349043,0.0970588235294121,0.4166063850809421,0.09705838188529015,0.41660881508141756,0.0971699133515358,0.416576124727726
295,0.294117647058826,0.6943439751349043,0.0882352941176473,0.4166063850809423,0.0882347971200943,0.416609201580286,0.08834526687860489,0.41657067090272903
296,0.2794117647058848,0.6179299689186305,0.083823529411765,0.3707579813511783,0.08382242918014526,0.37076233699917793,0.0839235931634903,0.37071099132299423
297,0.294117647058826,0.592458633513206,0.0882352941176472,0.3554751801079235,0.08823392540216446,0.35547958966344595,0.08833306282758713,0.35542892664670944
298,0.2647058823529437,0.5924586335132059,0.0794117647058826,0.3554751801079239,0.07941046729683876,0.35548005159944296,0.07950743287801743,0.3554249629378319
299,0.2794117647058848,0.5669872981077815,0.0838235294117647,0.340192378864669,0.0838221050798893,0.3401972120627761,0.08391726016998291,0.3401428982615471
300,0.3088235294117673,0.7198153105403289,0.0926470588235297,0.4318891863241968,0.09264690056443214,0.4318912113085389,0.09276045858860016,0.4318609908223152
301,0.279411764705885,0.7198153105403289,0.0838235294117651,0.4318891863241975,0.08382335677742958,0.43189159873872995,0.08393535017967224,0.431854672729969
302,0.2500000000000026,0.5669872981077814,0.0750000000000002,0.3401923788646693,0.07499866560101509,0.3401977075263858,0.07509120553731918,0.34013964235782623
303,0.2647058823529438,0.5415159627023568,0.0794117647058824,0.3249095776214143,0.07941028475761414,0.32491476740688086,0.0795009583234787,0.32485848665237427
304,0.2941176470588262,0.7452866459457534,0.0882352941176475,0.4471719875674517,0.08823546022176743,0.4471735469996929,0.08835087716579437,0.4471454620361328
305,0.264705882352944,0.7452866459457534,0.0794117647058827,0.4471719875674518,0.07941192016005516,0.44717387296259403,0.0795256495475769,0.4471391290426254
