Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
1104,0.2500000000000032,0.414159285675234,0.0500000000000002,0.1656637142700939,0.049998742528259754,0.16567059699445963,0.04992300271987915,0.16562670469284058
1105,0.7794117647058791,0.8726433229728764,0.1558823529411757,0.34905732918915,0.15587498433887959,0.3490541474893689,0.15589767694473267,0.3490908741950989
1106,0.6323529411764719,0.3122739440535362,0.126470588235294,0.1249095776214137,0.12646895926445723,0.12490987312048674,0.1264847368001938,0.12486030161380768
1107,0.647058823529413,0.3886879502698098,0.1294117647058823,0.1554751801079231,0.1294092796742916,0.15547524765133858,0.12942257523536682,0.15543648600578308
1108,0.6911764705882363,0.4141592856752344,0.138235294117647,0.1656637142700929,0.13823233637958765,0.16566301882266998,0.13825280964374542,0.16562965512275696
1109,0.3676470588235323,0.414159285675235,0.0735294117647058,0.1656637142700943,0.0735277971252799,0.16566873528063297,0.07347962260246277,0.16562491655349731
1110,0.3382352941176501,0.4141592856752347,0.0676470588235295,0.1656637142700942,0.0676455469802022,0.16566918324679136,0.0675903856754303,0.1656254529953003
1111,0.3235294117647088,0.4396306210806591,0.0647058823529412,0.1758522484322639,0.06470410991460085,0.1758579183369875,0.06464642286300659,0.1758164018392563
1112,0.7794117647058805,0.8217006521620275,0.155882352941176,0.3286802608648105,0.15587538946419954,0.32867733389139175,0.15589727461338043,0.3287067115306854
1113,0.2500000000000026,0.66887263972948,0.0500000000000002,0.267549055891793,0.04999577347189188,0.2675554119050503,0.0499376505613327,0.26753273606300354
1114,0.7647058823529416,0.439630621080659,0.1529411764705883,0.1758522484322628,0.152937613427639,0.175850129686296,0.1529708057641983,0.17582514882087708
1115,0.7500000000000004,0.4141592856752342,0.15,0.165663714270093,0.14999678079038858,0.16566187050193548,0.1500297635793686,0.1656322181224823
1116,0.7352941176470583,0.7452866459457532,0.1470588235294114,0.2981146583783008,0.1470526559278369,0.29811281245201826,0.1470690816640854,0.2981274127960205
1117,0.382352941176474,0.3377452794589613,0.0764705882352942,0.1350981117835846,0.07646978925913572,0.1351028485223651,0.07642589509487152,0.1350516527891159
1118,0.7647058823529387,0.8471719875674515,0.1529411764705877,0.3388687950269801,0.1529340697452426,0.3388660177588463,0.15295495092868805,0.33889754116535187
1119,0.4852941176470609,0.4651019564860833,0.0970588235294116,0.1860407825944329,0.09705623053014278,0.18604383058845997,0.09703332185745239,0.18600785732269287
1120,0.3382352941176471,0.9745286645945752,0.0676470588235298,0.3898114658378306,0.06763949058949947,0.3898150809109211,0.06763176620006561,0.3898210674524307
1121,0.5441176470588253,0.4141592856752344,0.1088235294117645,0.165663714270093,0.108821258880198,0.16566573176532984,0.10881160199642181,0.16562588512897491
1122,0.5588235294117652,0.8471719875674517,0.111764705882353,0.3388687950269802,0.11175811477005482,0.33886968810111284,0.11175768077373505,0.3388805091381073
1123,0.5294117647058839,0.5415159627023569,0.1058823529411762,0.216606385080942,0.10587882157415152,0.21660862118005753,0.10586409270763397,0.21658317744731903
1124,0.3382352941176496,0.770757981351178,0.0676470588235297,0.3083031925404719,0.06764159817248583,0.308307939209044,0.06760768592357635,0.3082963675260544
1125,0.2058823529411794,0.5415159627023566,0.0411764705882355,0.2166063850809431,0.04117379430681467,0.21661372296512127,0.04109594225883484,0.2165801227092743
1126,0.1911764705882379,0.6688726397294801,0.0382352941176473,0.2675490558917926,0.03823113162070513,0.2675562584772706,0.038162484765052795,0.26753219962120056
1127,0.7941176470588243,0.2358599378372623,0.1588235294117647,0.0943439751349043,0.15882169362157583,0.09434083476662636,0.15888415277004242,0.09428751468658447
1128,0.1764705882352966,0.592458633513206,0.0352941176470591,0.2369834534052829,0.03529089782387018,0.2369910692796111,0.03521183133125305,0.23696143925189972
1129,0.1029117588766007,0.0245004832823642,0.02058235177532,0.0098001933129456,0.02058658003807068,0.009808617644011974,0.020469605922698975,0.00973840057849884
1130,0.323529411764708,0.592458633513206,0.0647058823529411,0.2369834534052831,0.06470237392932177,0.2369889710098505,0.06465090811252594,0.23696118593215942
1131,0.3382352941176491,0.6179299689186306,0.0676470588235293,0.2471719875674531,0.06764323264360428,0.24717721715569496,0.06759661436080933,0.24715274572372437
1132,0.3676470588235313,0.6179299689186305,0.0735294117647057,0.2471719875674529,0.07352554704993963,0.24717676639556885,0.07348325848579407,0.2471528798341751
1133,0.2794117647058868,0.2103886024318379,0.055882352941177,0.084155440972735,0.05588345602154732,0.08416166063398123,0.05581486225128174,0.08409911394119263
1134,0.176470588235296,0.8981146583783017,0.0352941176470593,0.3592458633513213,0.03528734389692545,0.35925212502479553,0.03524906933307648,0.35924385488033295
1135,0.7058823529411773,0.4905732918915081,0.1411764705882353,0.1962293167566023,0.14117271453142166,0.19622837100178003,0.14119158685207367,0.19620616734027863
1136,0.3970588235294138,0.7198153105403289,0.0794117647058824,0.287926124216132,0.07940674480050802,0.28793011978268623,0.07937641441822052,0.28791676461696625
1137,0.6617647058823538,0.5669872981077817,0.1323529411764704,0.2267949192431113,0.13234866503626108,0.22679475601762533,0.1323564350605011,0.22678029537200928
1138,0.8088235294117614,0.8726433229728771,0.1617647058823522,0.3490573291891505,0.1617572270333767,0.3490535728633404,0.16178293526172638,0.3490939885377884
1139,0.9264705882352936,0.0254713354054247,0.1852941176470587,0.0101885341621698,0.1852932758629322,0.010181678459048271,0.18542902171611786,0.010100409388542175
1140,0.2647058823529447,0.3377452794589607,0.0529411764705885,0.1350981117835843,0.05294081196188927,0.13510475493967533,0.052867546677589417,0.13505390286445618
1141,0.2058823529411813,0.1849172670264128,0.041176470588236,0.073966906810565,0.04117818083614111,0.07397420145571232,0.041089341044425964,0.07391144335269928
1142,0.7647058823529417,0.5415159627023571,0.1529411764705883,0.2166063850809419,0.15293670445680618,0.2166043035686016,0.15296246111392975,0.21659338474273682
1143,0.3235294117647106,0.1849172670264134,0.0647058823529417,0.0739669068105653,0.06470714695751667,0.07397233415395021,0.0646515041589737,0.07390616834163666
1144,0.2205882352941226,0.1594459316209884,0.0441176470588242,0.0637783726483952,0.0441196458414197,0.06378540769219398,0.04403617978096008,0.06372006237506866
1145,0.3088235294117698,0.0575605899992883,0.0617647058823536,0.0230242359997152,0.0617675855755806,0.023029557429254055,0.06171576678752899,0.02295088768005371
1146,0.6029411764705875,0.9745286645945752,0.1205882352941175,0.3898114658378301,0.12058040872216225,0.38981091510504484,0.12059500813484192,0.3898404985666275
1147,0.0728528286414748,0.9741855740693968,0.0145705657282949,0.3896742296277589,0.014562895521521568,0.38968129828572273,0.014527484774589539,0.38967324793338776
1148,0.2941176470588262,0.4905732918915079,0.0588235294117648,0.1962293167566037,0.05882125534117222,0.1962354527786374,0.05875876545906067,0.19619810581207275
1149,0.3382203624133089,0.108581258046011,0.0676440724826614,0.0434325032184043,0.06764619145542383,0.04343756102025509,0.06759931147098541,0.04336325824260712
1150,0.4264705882352985,0.2103886024318381,0.0852941176470592,0.0841554409727351,0.08529460057616234,0.08415914885699749,0.08526626229286194,0.08409427106380463
1151,0.2205882352941208,0.4141592856752338,0.0441176470588237,0.1656637142700938,0.04411647003144026,0.16567103192210197,0.04403385519981384,0.1656273454427719
1152,0.0258271259519827,0.0730686886131036,0.0051654251903965,0.0292274754452414,0.005169296637177467,0.029237139970064163,0.0050255656242370605,0.02917616069316864
1153,0.1911764705882396,0.2613312732426865,0.0382352941176477,0.1045325092970744,0.03823607228696346,0.10454014409333467,0.038142457604408264,0.10448427498340607
1154,0.1764705882352972,0.4396306210806582,0.0352941176470591,0.1758522484322635,0.03529275394976139,0.17586016841232777,0.03520098328590393,0.1758190542459488
1155,0.3970588235294163,0.210388602431838,0.0794117647058828,0.0841554409727351,0.07941237837076187,0.08415967505425215,0.07937642931938171,0.08409537374973297
1156,0.4411764705882374,0.7962293167566025,0.0882352941176474,0.3184917267026407,0.08822943083941936,0.3184947445988655,0.08821164071559906,0.31849151849746704
1157,0.4705882352941196,0.7962293167566024,0.0941176470588238,0.3184917267026406,0.09411171544343233,0.3184943124651909,0.09409821033477783,0.3184928745031357
1158,0.4852941176470606,0.770757981351178,0.097058823529412,0.3083031925404708,0.09705311339348555,0.3083055727183819,0.0970393717288971,0.3083029240369797
1159,0.5000000000000014,0.7962293167566024,0.1000000000000002,0.3184917267026405,0.09999401681125164,0.3184938533231616,0.09998330473899841,0.31849443912506104
1160,0.7058823529411774,0.3377452794589606,0.1411764705882353,0.1350981117835835,0.14117418602108955,0.13509700074791908,0.14120429754257202,0.13505393266677856
1161,0.7352941176470597,0.3377452794589604,0.1470588235294118,0.1350981117835835,0.14705638214945793,0.13509646523743868,0.14709334075450897,0.1350548267364502
1162,0.2941176470588259,0.5415159627023569,0.0588235294117647,0.2166063850809433,0.05882067419588566,0.21661241818219423,0.05876067280769348,0.2165798395872116
1163,0.5000000000000012,0.8471719875674508,0.1000000000000002,0.3388687950269798,0.09999353066086769,0.3388706874102354,0.0999874621629715,0.3388768881559372
1164,0.3382352941176496,0.4651019564860838,0.0676470588235294,0.1860407825944339,0.06764495652168989,0.18604625575244427,0.06759098172187805,0.18600688874721527
1165,0.4705882352941199,0.4396306210806588,0.0941176470588233,0.1758522484322633,0.09411539416760206,0.1758555518463254,0.09408944845199585,0.17581653594970703
1166,0.661764705882354,0.4651019564860836,0.1323529411764704,0.1860407825944325,0.13234962802380323,0.18604071717709303,0.1323620229959488,0.18601253628730774
1167,0.500000000000004,0.2358599378372627,0.1000000000000003,0.0943439751349048,0.09999986365437508,0.09434651024639606,0.09998942911624908,0.09428507089614868
1168,0.7058823529411771,0.5924586335132063,0.1411764705882353,0.2369834534052814,0.14117176923900843,0.23698247782886028,0.14118631184101105,0.23697391152381897
1169,0.6911764705882358,0.6179299689186308,0.1382352941176469,0.2471719875674511,0.1382304336875677,0.2471712352707982,0.13824202120304108,0.24716529250144958
1170,0.7058823529411768,0.6434013043240554,0.1411764705882353,0.257360521729621,0.14117132499814034,0.25735941249877214,0.1411842405796051,0.2573578804731369
1171,0.4117647058823552,0.7962293167566025,0.082352941176471,0.318491726702641,0.0823470987379551,0.3184952838346362,0.08232533931732178,0.318489670753479
1172,0.3676470588235324,0.8726433229728762,0.0735294117647066,0.3490573291891503,0.07352284621447325,0.3490610960870981,0.07350385189056396,0.34906020760536194
1173,0.6911764705882362,0.4651019564860836,0.1382352941176468,0.1860407825944325,0.1382318651303649,0.18604009691625834,0.13824938237667084,0.18601347506046295
1174,0.6764705882352947,0.6434013043240553,0.1352941176470587,0.2573605217296209,0.13528908044099808,0.2573599489405751,0.1352977752685547,0.25735652446746826
1175,0.6176470588235303,0.6943439751349043,0.1235294117647057,0.2777375900539608,0.12352409027516842,0.27773804776370525,0.1235247552394867,0.2777358740568161
1176,0.6764705882352952,0.4396306210806591,0.1352941176470588,0.1758522484322627,0.13529099617153406,0.1758519047871232,0.13530731201171875,0.17582151293754578
1177,0.6617647058823565,0.15944593162099,0.1323529411764709,0.0637783726483956,0.13235271349549294,0.06377768144011497,0.13239265978336334,0.0637086033821106
1178,0.2198035129295548,0.055702037340127,0.0439607025859107,0.0222808149360508,0.04396403208374977,0.022287530824542046,0.04388418793678284,0.022212952375411987
1179,0.025856732064131,0.2214391497507878,0.0051713464128261,0.088575659900315,0.005173156037926674,0.08858565706759691,0.005031943321228027,0.08853477239608765
1180,0.32352941176471,0.2868026086481117,0.0647058823529416,0.1147210434592446,0.06470590643584728,0.1147266048938036,0.06464764475822449,0.11467096209526062
1181,0.8823590912315787,0.8981122733613877,0.1764718182463157,0.359244909344555,0.17646390199661255,0.3592396341264248,0.17649546265602112,0.3592931628227234
1182,0.5735294117647071,0.6688726397294797,0.1147058823529409,0.267549055891791,0.11470094043761492,0.2675503445789218,0.11469456553459167,0.2675420790910721
1183,0.7647058823529405,0.7452866459457539,0.1529411764705879,0.2981146583783011,0.15293490793555975,0.2981122536584735,0.1529553234577179,0.2981298863887787
1184,0.2794117647058858,0.3632166148643851,0.0558823529411767,0.1452866459457542,0.055881595239043236,0.14529302809387445,0.055811673402786255,0.14524444937705994
1185,0.6470588235294131,0.2868026086481118,0.1294117647058824,0.1147210434592441,0.1294103031978011,0.1147210169583559,0.12943212687969208,0.1146681010723114
1186,0.250000000000003,0.7707579813511785,0.0500000000000003,0.3083031925404725,0.049994624219834805,0.30830920208245516,0.04994760453701019,0.30829380452632904
1187,0.8676472484119936,0.8217006521620291,0.1735294496823987,0.3286802608648113,0.17352217808365822,0.32867560163140297,0.17355230450630188,0.3287159502506256
1188,0.7794117647058827,0.4141592856752342,0.1558823529411765,0.1656637142700928,0.15587893594056368,0.16566123999655247,0.1559179127216339,0.1656336784362793
1189,0.103165905528735,0.5159916634816339,0.0206331811057468,0.2063966653926537,0.020630999468266964,0.20640542823821306,0.020529404282569885,0.20637084543704987
1190,0.1911764705882406,0.1085479133086928,0.0382352941176479,0.043419165323477,0.03823805321007967,0.043426476418972015,0.03814665973186493,0.04335804283618927
1191,0.7352941176470551,0.9490573291891492,0.1470588235294109,0.3796229316756598,0.14705092925578356,0.3796202577650547,0.1470734179019928,0.3796616792678833
1192,0.7499999999999996,0.719815310540329,0.1499999999999996,0.2879261242161309,0.14999400544911623,0.28792399913072586,0.15001218020915985,0.287936806678772
1193,0.2794117647058873,0.1085032608101395,0.0558823529411771,0.0434013043240557,0.05588473938405514,0.04340721387416124,0.055820390582084656,0.043335288763046265
1194,0.8676170642345592,0.4141766030592503,0.1735234128469119,0.1656706412236994,0.17351950891315937,0.1656663790345192,0.17357517778873444,0.16564522683620453
1195,0.7500000000000007,0.3632166148643849,0.1500000000000001,0.1452866459457532,0.149997235275805,0.14528470486402512,0.15003493428230286,0.145247682929039
1196,0.3823529411764724,0.5924586335132064,0.076470588235294,0.2369834534052831,0.07646695524454117,0.23698802292346954,0.07642719149589539,0.2369622439146042
1197,0.7205882352941185,0.312273944053536,0.1441176470588235,0.1249095776214137,0.14411552716046572,0.12490818183869123,0.14415140450000763,0.12486229836940765
1198,0.367647058823534,0.210388602431838,0.0735294117647064,0.0841554409727352,0.07353016454726458,0.08416019938886166,0.07348573207855225,0.08409582078456879
1199,0.4705882352941222,0.1339745962155645,0.0941176470588237,0.0535898384862256,0.09411878418177366,0.05359266325831413,0.09410858154296875,0.05351893603801727
1200,0.7794117647058827,0.363216614864385,0.1558823529411764,0.1452866459457533,0.1558794267475605,0.14528411161154509,0.15592323243618011,0.14524875581264496
1201,0.4852941176470605,0.7198153105403288,0.0970588235294117,0.287926124216131,0.09705361258238554,0.287928712554276,0.09703651070594788,0.28792084753513336
1202,0.5882352941176507,0.1849172670264139,0.1176470588235296,0.0739669068105651,0.11764697916805744,0.07396768778562546,0.1176643967628479,0.07390043139457703
1203,0.8823529411764715,0.1849172670264133,0.1764705882352941,0.0739669068105648,0.17646864708513021,0.07396177388727665,0.17656062543392181,0.07390475273132324
1204,0.7205882352941184,0.4141592856752343,0.1441176470588235,0.165663714270093,0.14411455113440752,0.1656624125316739,0.1441412717103958,0.16563086211681366
1205,0.4852941176470586,0.974528664594575,0.0970588235294119,0.38981146583783,0.09705114364624023,0.38981286715716124,0.09705643355846405,0.3898307979106903
1206,0.3382352941176518,0.210388602431838,0.06764705882353,0.0841554409727351,0.06764794513583183,0.08416072372347116,0.06759561598300934,0.08409683406352997
1207,0.3235294117647083,0.4905732918915083,0.0647058823529412,0.1962293167566037,0.06470354273915291,0.1962349619716406,0.06464681029319763,0.19619803130626678
1208,0.3088235294117694,0.210388602431838,0.0617647058823535,0.0841554409727351,0.06176569405943155,0.0841611959040165,0.061705708503723145,0.08409817516803741
1209,0.0900386024077747,0.2847300583999765,0.0180077204815548,0.1138920233599905,0.018008500337600708,0.11390121094882488,0.01788802444934845,0.1138513833284378
1210,0.5147058823529449,0.2613312732426874,0.1029411764705884,0.1045325092970746,0.10294066555798054,0.10453487280756235,0.10293214023113251,0.10447633266448975
1211,0.9116180621533404,0.5416006274987769,0.1823236124306682,0.2166402509995101,0.18231837823987007,0.21663519088178873,0.18236789107322693,0.21663734316825867
1212,0.8823476081391914,0.7452893717202449,0.1764695216278382,0.2981157486880976,0.17646278627216816,0.2981110271066427,0.17649604380130768,0.29814115166664124
1213,0.4705882352941195,0.6943439751349041,0.0941176470588234,0.2777375900539614,0.09411273803561926,0.2777404524385929,0.09409180283546448,0.27772873640060425
1214,0.6911764705882357,0.6688726397294797,0.138235294117647,0.2675490558917908,0.1382299428805709,0.26754814479500055,0.13824047148227692,0.26754848659038544
1215,0.4558823529411787,0.4141592856752348,0.0911764705882351,0.1656637142700938,0.0911745298653841,0.16566728986799717,0.09114596247673035,0.16562479734420776
1216,0.1617647058823564,0.3632166148643846,0.0323529411764711,0.1452866459457537,0.03235253319144249,0.14529481995850801,0.032254308462142944,0.14524808526039124
1217,0.3529411764705925,0.2868026086481117,0.070588235294118,0.1147210434592447,0.07058814540505409,0.11472618766129017,0.07053746283054352,0.11466971039772034
1218,0.485294117647063,0.0575605899992913,0.0970588235294119,0.0230242359997164,0.09706075023859739,0.023026450537145138,0.0970630794763565,0.022943302989006042
1219,0.6470588235294119,0.8471719875674524,0.1294117647058823,0.3388687950269806,0.12940496020019054,0.3388682175427675,0.1294144093990326,0.3388872593641281
1220,0.6617647058823525,0.872643322972877,0.1323529411764704,0.3490573291891505,0.13234590459614992,0.3490563612431288,0.13235792517662048,0.349079966545105
1221,0.6764705882352933,0.8471719875674517,0.1352941176470585,0.3388687950269805,0.13528723921626806,0.33886759635061026,0.13530033826828003,0.3388892412185669
1222,0.6176470588235302,0.7452866459457536,0.1235294117647058,0.2981146583783008,0.12352363299578428,0.29811496287584305,0.1235254555940628,0.2981191575527191
1223,0.4411764705882396,0.1339745962155645,0.0882352941176473,0.0535898384862256,0.08823659457266331,0.05359317734837532,0.08821843564510345,0.05351977050304413
1224,0.8088235294117648,0.3122739440535362,0.1617647058823528,0.1249095776214138,0.16176207549870014,0.12490637321025133,0.16181784868240356,0.12486521899700165
1225,0.8529406652840434,0.6434013933685166,0.1705881330568087,0.2573605573474061,0.17058236431330442,0.25735662691295147,0.17061659693717957,0.25736886262893677
1226,0.8529405688603146,0.490573642695463,0.1705881137720631,0.1962294570781844,0.17058363277465105,0.1962255695834756,0.17062878608703613,0.19621507823467255
1227,0.147058823529415,0.7452866459457541,0.0294117647058827,0.2981146583783023,0.029406736604869366,0.2981221452355385,0.029340088367462158,0.2981027066707611
1228,0.1176470588235328,0.7452866459457539,0.0235294117647064,0.2981146583783022,0.023524430580437183,0.2981225084513426,0.023453012108802795,0.29810306429862976
1229,0.8969914281885241,0.4141981963934377,0.1793982856377049,0.1656792785573744,0.17939419951289892,0.16567443031817675,0.1794547736644745,0.16565534472465515
1230,0.4264705882352986,0.10850326081014,0.0852941176470591,0.0434013043240559,0.08529577124863863,0.043404760770499706,0.08527551591396332,0.04332856833934784
1231,0.308823529411767,0.5160446272969326,0.0617647058823529,0.2064178509187736,0.061762102879583836,0.2064237194135785,0.06170348823070526,0.2063886970281601
1232,0.4411764705882375,0.8471719875674513,0.0882352941176475,0.3388687950269803,0.08822889905422926,0.3388716299086809,0.08821609616279602,0.33887332677841187
1233,0.4705882352941194,0.7452866459457534,0.0941176470588237,0.2981146583783012,0.0941122304648161,0.29811739455908537,0.09409432113170624,0.29811060428619385
1234,0.1028440754132815,0.8217784553631998,0.0205688150826562,0.3287113821452806,0.020562926307320595,0.3287190916016698,0.0205020010471344,0.3287033587694168
1235,0.7500000000000044,0.0584577482035182,0.1500000000000005,0.0233830992814071,0.15000020526349545,0.023380206897854805,0.15007933974266052,0.02329815924167633
1236,0.3382352941176507,0.8726433229728767,0.0676470588235303,0.3490573291891505,0.06764051411300898,0.3490615962073207,0.0676182359457016,0.3490590453147888
1237,0.1176308753139813,0.7962422839567982,0.0235261750627961,0.31849691358272,0.023520573042333126,0.31850454676896334,0.023457452654838562,0.318487748503685
1238,0.147064454220275,0.9490545553927788,0.0294128908440552,0.379621822157112,0.029405558481812477,0.37962812557816505,0.0293734073638916,0.3796216547489166
1239,0.8235294117647065,0.2358599378372623,0.1647058823529411,0.0943439751349044,0.16470386646687984,0.09434024523943663,0.1647738814353943,0.0942879170179367
1240,0.8088235294117647,0.363216614864385,0.1617647058823529,0.1452866459457533,0.1617615893483162,0.1452835751697421,0.16181126236915588,0.14525017142295837
1241,0.1029411764705917,0.6688726397294806,0.0205882352941181,0.2675490558917925,0.020584168843925,0.2675574542954564,0.020499616861343384,0.26753249764442444
1242,0.9375582105493768,0.4931917054104808,0.1875116421098755,0.1972766821641917,0.18750664684921503,0.19727106112986803,0.18756529688835144,0.19726818799972534
1243,0.8823365076074355,0.7962390910256129,0.1764673015214872,0.3184956364102448,0.17646016366779804,0.3184907902032137,0.17649297416210175,0.31852877140045166
1244,0.8088232057059044,0.6688726961163591,0.1617646411411809,0.2675490784465429,0.16175886895507574,0.26754599530249834,0.16178572177886963,0.2675572633743286
1245,0.35294117647059,0.94905732918915,0.0705882352941183,0.3796229316756602,0.07058089412748814,0.3796265684068203,0.07057072222232819,0.3796311467885971
1246,0.2500000000000028,0.8217006521620285,0.0500000000000005,0.328680260864812,0.04999407287687063,0.32868601847440004,0.049953654408454895,0.3286750167608261
1247,0.3235294117647078,0.5415159627023571,0.0647058823529411,0.2166063850809435,0.06470293551683426,0.21661199256777763,0.0646485686302185,0.2165795862674713
1248,0.7058823529411768,0.6943439751349042,0.1411764705882352,0.2777375900539608,0.1411708602681756,0.2777363872155547,0.14118395745754242,0.27774158120155334
1249,0.2205882352941203,0.8217006521620284,0.044117647058824,0.3286802608648123,0.04411173425614834,0.328686379827559,0.04406723380088806,0.3286745250225067
1250,0.5147058823529426,0.7707579813511778,0.1029411764705883,0.3083031925404706,0.10293541476130486,0.3083051601424813,0.10292498767375946,0.3083043247461319
1251,0.5735294117647094,0.2103886024318385,0.1147058823529414,0.0841554409727349,0.11470562405884266,0.08415655139833689,0.11471624672412872,0.08409236371517181
1252,0.2058823529411816,0.133982038298656,0.0411764705882361,0.0535928153194622,0.04117885511368513,0.05360000394284725,0.04109123349189758,0.05353343486785889
1253,0.1911764705882381,0.5669872981077813,0.0382352941176473,0.2267949192431131,0.038232347927987576,0.22680242639034986,0.038153454661369324,0.2267708033323288
1254,0.8088235294117652,0.261331273242687,0.1617647058823529,0.1045325092970742,0.1617625504732132,0.10452918615192175,0.16182447969913483,0.10448028147220612
1255,0.5294117647058832,0.7962293167566024,0.1058823529411765,0.3184917267026404,0.10587629210203886,0.31849335599690676,0.10586988925933838,0.3184962421655655
1256,0.8676279500275738,0.3123102661794311,0.1735255900055146,0.1249241064717718,0.17352258320897818,0.12491970974951982,0.17359134554862976,0.12488199770450592
1257,0.7647058823529416,0.3886879502698095,0.1529411764705882,0.1554751801079231,0.15293806977570057,0.15547303203493357,0.1529761403799057,0.1554405838251114
1258,0.3970588235294128,0.9745286645945748,0.0794117647058829,0.3898114658378301,0.07940415758639574,0.38981417194008827,0.07940176129341125,0.38982464373111725
1259,0.8235294117647061,0.2868026086481117,0.1647058823529411,0.114721043459244,0.16470340453088284,0.11471748352050781,0.16476568579673767,0.11467331647872925
1260,0.3382352941176488,0.5669872981077818,0.0676470588235293,0.2267949192431133,0.06764379423111677,0.22680026572197676,0.0675935447216034,0.22677047550678253
1261,0.588235294117649,0.2868026086481119,0.1176470588235294,0.1147210434592441,0.11764591559767723,0.11472202744334936,0.11765401065349579,0.1146678626537323
1262,0.1911764705882365,0.9235859937837264,0.0382352941176475,0.3694343975134909,0.038228245452046394,0.36944025848060846,0.038196370005607605,0.36943379044532776
1263,0.4558823529411784,0.8217006521620267,0.0911764705882356,0.3286802608648105,0.09117029421031475,0.3286830084398389,0.09115594625473022,0.32868319749832153
1264,0.9401529790162432,0.5424986024868756,0.1880305958032487,0.2169994409947497,0.18802519235759974,0.21699377428740263,0.18807929754257202,0.21699924767017365
1265,0.1470705888161189,0.5924654262046515,0.0294141177632236,0.236986170481861,0.02941094059497118,0.23699419014155865,0.02932552993297577,0.23696459829807281
1266,0.2941151956762163,0.0830647451467604,0.0588230391352429,0.0332258980587041,0.058825659565627575,0.03323156200349331,0.05876737833023071,0.03315649926662445
1267,0.558823529411768,0.235859937837263,0.1117647058823531,0.0943439751349047,0.11176424287259579,0.09434545878320932,0.1117686927318573,0.09428481757640839
1268,0.8970626456417354,0.3123617512983537,0.179412529128347,0.1249447005193409,0.179409334436059,0.1249396363273263,0.1794838309288025,0.12490415573120117
1269,0.117669821818002,0.3886748080488247,0.0235339643636002,0.1554699232195297,0.023533355444669724,0.1554786553606391,0.023425117135047913,0.1554347425699234
1270,0.8235258982913707,0.3377473079637363,0.164705179658274,0.1350989231854938,0.1647022170946002,0.13509549014270306,0.1647578924894333,0.1350592076778412
1271,0.1764705882352976,0.3377452794589602,0.0352941176470593,0.135098111783584,0.03529401123523712,0.13510605413466692,0.03519818186759949,0.13505692780017853
1272,0.7205882352941176,0.7198153105403287,0.1441176470588233,0.2879261242161305,0.14411177579313517,0.2879246463999152,0.14412640035152435,0.2879343181848526
1273,0.1764715266837719,0.9490568668897554,0.0352943053367546,0.3796227467559024,0.03528699092566967,0.37962867226451635,0.035258471965789795,0.3796233981847763
1274,0.4852941176470603,0.8217006521620265,0.097058823529412,0.3286802608648102,0.09705260768532753,0.3286824468523264,0.09704238176345825,0.32868440449237823
1275,0.1323637793799282,0.6179362263583125,0.0264727558759854,0.2471744905433252,0.02646926697343588,0.2471825946122408,0.026383906602859497,0.2471548318862915
1276,0.2352941176470595,0.9490573291891504,0.0470588235294121,0.3796229316756602,0.04705152194947004,0.37962810043245554,0.04702910780906677,0.3796253949403763
1277,0.426470588235296,0.5669872981077819,0.0852941176470586,0.2267949192431128,0.08529065456241369,0.2267988808453083,0.08525723218917847,0.2267722189426422
1278,0.2352941176470619,0.3377452794589606,0.0470588235294121,0.1350981117835843,0.047058526426553726,0.13510518614202738,0.04697751998901367,0.13505491614341736
1279,0.7352941176470564,0.8471719875674507,0.1470588235294112,0.3388687950269798,0.14705176558345556,0.33886656910181046,0.14707009494304657,0.3388947397470474
1280,0.5441176470588268,0.2613312732426876,0.1088235294117649,0.1045325092970746,0.10882289055734873,0.10453433729708195,0.10882161557674408,0.1044759750366211
1281,0.4411764705882379,0.9490573291891496,0.0882352941176479,0.3796229316756597,0.08822791371494532,0.37962515465915203,0.08822640776634216,0.3796367049217224
1282,0.4264705882352959,0.5160446272969329,0.0852941176470586,0.2064178509187732,0.08529120497405529,0.2064218707382679,0.08525633811950684,0.20639003813266754
1283,0.4852941176470612,0.3632166148643857,0.0970588235294117,0.1452866459457539,0.0970573453232646,0.14528963062912226,0.09703701734542847,0.14524249732494354
1284,0.3529411764705901,0.5924586335132063,0.0705882352941175,0.2369834534052833,0.07058467902243137,0.23698852490633726,0.07053892314434052,0.23696167767047882
1285,0.617647058823531,0.286802608648112,0.1235294117647059,0.1147210434592441,0.12352811358869076,0.11472154315561056,0.12354300916194916,0.11466820538043976
1286,0.4117647058823569,0.2868026086481118,0.0823529411764708,0.1147210434592447,0.08235260751098394,0.11472522933036089,0.08231694996356964,0.11466875672340393
1287,0.0875072888513685,0.6437034264047781,0.0175014577702735,0.2574813705619115,0.01749771647155285,0.2574900332838297,0.01740691065788269,0.2574636936187744
1288,0.5294117647058845,0.38868795026981,0.1058823529411763,0.1554751801079235,0.10588041599839926,0.15547747816890478,0.1058686375617981,0.15543420612812042
1289,0.6617647058823531,0.7707579813511776,0.1323529411764705,0.3083031925404703,0.1323467642068863,0.3083025673404336,0.13235460221767426,0.30831341445446014
1290,0.3970588235294136,0.5669872981077819,0.0794117647058821,0.2267949192431131,0.0794083708897233,0.22679931111633778,0.07936950027942657,0.22677122056484222
