Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
1148,0.2941176470588262,0.4905732918915079,0.0588235294117648,0.1962293167566037,0.058824462816119194,0.19623630121350288,0.058843910694122314,0.19626173377037048
1149,0.3382203624133089,0.108581258046011,0.0676440724826614,0.0434325032184043,0.06764057837426662,0.043432604521512985,0.06760305166244507,0.0434417799115181
1150,0.4264705882352985,0.2103886024318381,0.0852941176470592,0.0841554409727351,0.0852915495634079,0.08415588364005089,0.08527421951293945,0.08417973481118679
1151,0.2205882352941208,0.4141592856752338,0.0441176470588237,0.1656637142700938,0.044118018820881844,0.16567057184875011,0.0441247820854187,0.16568440571427345
1152,0.0258271259519827,0.0730686886131036,0.0051654251903965,0.0292274754452414,0.005163939669728279,0.029230890795588493,0.005102336406707764,0.029185103252530098
1153,0.1911764705882396,0.2613312732426865,0.0382352941176477,0.1045325092970744,0.038234416395425797,0.10453733243048191,0.038216590881347656,0.10453612171113491
1154,0.1764705882352972,0.4396306210806582,0.0352941176470591,0.1758522484322635,0.03529488667845726,0.17586004361510277,0.03530240058898926,0.1758713573217392
1155,0.3970588235294163,0.210388602431838,0.0794117647058828,0.0841554409727351,0.07940929010510445,0.08415639959275723,0.07939130067825317,0.08417757600545883
1156,0.4411764705882374,0.7962293167566025,0.0882352941176474,0.3184917267026407,0.08823906630277634,0.31850050389766693,0.08829331398010254,0.3185438960790634
1157,0.4705882352941196,0.7962293167566024,0.0941176470588238,0.3184917267026406,0.09412156790494919,0.31850000470876694,0.09417563676834106,0.31854323111474514
1158,0.4852941176470606,0.770757981351178,0.097058823529412,0.3083031925404708,0.09706255793571472,0.308310866355896,0.09711509943008423,0.308353278785944
1159,0.5000000000000014,0.7962293167566024,0.1000000000000002,0.3184917267026405,0.10000400431454182,0.31849950179457664,0.10005909204483032,0.3185423333197832
1160,0.7058823529411774,0.3377452794589606,0.1411764705882353,0.1350981117835835,0.14117524586617947,0.1350951511412859,0.14117836952209473,0.13513873890042305
1161,0.7352941176470597,0.3377452794589604,0.1470588235294118,0.1350981117835835,0.14705759659409523,0.1350945495069027,0.14706015586853027,0.13513896241784096
1162,0.2941176470588259,0.5415159627023569,0.0588235294117647,0.2166063850809433,0.058824917301535606,0.21661414206027985,0.058850646018981934,0.2166423164308071
1163,0.5000000000000012,0.8471719875674508,0.1000000000000002,0.3388687950269798,0.10000448673963547,0.3388771265745163,0.1000632643699646,0.3389209508895874
1164,0.3382352941176496,0.4651019564860838,0.0676470588235294,0.1860407825944339,0.06764767877757549,0.1860467568039894,0.06766581535339355,0.18607428669929504
1165,0.4705882352941199,0.4396306210806588,0.0941176470588233,0.1758522484322633,0.09411782026290894,0.17585565522313118,0.09413498640060425,0.1758897863328457
1166,0.661764705882354,0.4651019564860836,0.1323529411764704,0.1860407825944325,0.1323535144329071,0.18604082241654396,0.13237452507019043,0.18608124740421772
1167,0.500000000000004,0.2358599378372627,0.1000000000000003,0.0943439751349048,0.09999752044677734,0.09434355609118938,0.09998577833175659,0.09437489323318005
1168,0.7058823529411771,0.5924586335132063,0.1411764705882353,0.2369834534052814,0.14117894507944584,0.23698443546891212,0.14121383428573608,0.2370228711515665
1169,0.6911764705882358,0.6179299689186308,0.1382352941176469,0.2471719875674511,0.13823804631829262,0.24717364460229874,0.13827675580978394,0.24721257761120796
1170,0.7058823529411768,0.6434013043240554,0.1411764705882353,0.257360521729621,0.1411796398460865,0.2573621813207865,0.14122062921524048,0.2574005126953125
1171,0.4117647058823552,0.7962293167566025,0.082352941176471,0.318491726702641,0.08235661871731281,0.31850098446011543,0.08240973949432373,0.31854465045034885
1172,0.3676470588235324,0.8726433229728762,0.0735294117647066,0.3490573291891503,0.07353351637721062,0.34906814619898796,0.07359164953231812,0.34911489114165306
1173,0.6911764705882362,0.4651019564860836,0.1382352941176468,0.1860407825944325,0.138235904276371,0.18604019656777382,0.13825595378875732,0.18608162179589272
1174,0.6764705882352947,0.6434013043240553,0.1352941176470587,0.2573605217296209,0.13529713451862335,0.2573628295212984,0.13533788919448853,0.25740137323737144
1175,0.6176470588235303,0.6943439751349043,0.1235294117647057,0.2777375900539608,0.12353280000388622,0.2777418438345194,0.12357938289642334,0.27778127044439316
1176,0.6764705882352952,0.4396306210806591,0.1352941176470588,0.1758522484322627,0.13529440574347973,0.17585158720612526,0.13531184196472168,0.1758927796036005
1177,0.6617647058823565,0.15944593162099,0.1323529411764709,0.0637783726483956,0.13234886527061462,0.06377329677343369,0.13232558965682983,0.06381732225418091
1178,0.2198035129295548,0.055702037340127,0.0439607025859107,0.0222808149360508,0.04395737685263157,0.02228163555264473,0.04390609264373779,0.022269686684012413
1179,0.025856732064131,0.2214391497507878,0.0051713464128261,0.088575659900315,0.00517113134264946,0.08858166635036469,0.005136668682098389,0.08855165727436543
1180,0.32352941176471,0.2868026086481117,0.0647058823529416,0.1147210434592446,0.06470464915037155,0.11472443863749504,0.06469696760177612,0.11474134214222431
1181,0.8823590912315787,0.8981122733613877,0.1764718182463157,0.359244909344555,0.17647943645715714,0.35924557968974113,0.17653411626815796,0.359262578189373
1182,0.5735294117647071,0.6688726397294797,0.1147058823529409,0.267549055891791,0.11470884084701538,0.2675538156181574,0.11475342512130737,0.2675939742475748
1183,0.7647058823529405,0.7452866459457539,0.1529411764705879,0.2981146583783011,0.15294595248997211,0.29811634309589863,0.15299415588378906,0.29814957454800606
1184,0.2794117647058858,0.3632166148643851,0.0558823529411767,0.1452866459457542,0.055882057175040245,0.1452919077128172,0.05588489770889282,0.14530864916741848
1185,0.6470588235294131,0.2868026086481118,0.1294117647058824,0.1147210434592441,0.12940975464880466,0.11471854895353317,0.12940675020217896,0.11476049572229385
1186,0.250000000000003,0.7707579813511785,0.0500000000000003,0.3083031925404725,0.050003133714199066,0.30831451155245304,0.05004948377609253,0.3083547595888376
1187,0.8676472484119936,0.8217006521620291,0.1735294496823987,0.3286802608648113,0.1735359225422144,0.32868041284382343,0.1735861897468567,0.3287031464278698
1188,0.7794117647058827,0.4141592856752342,0.1558823529411765,0.1656637142700928,0.15588240697979927,0.1656603068113327,0.1558944582939148,0.16570290364325047
1189,0.103165905528735,0.5159916634816339,0.0206331811057468,0.2063966653926537,0.02063469961285591,0.20640640519559383,0.020648300647735596,0.20641668140888214
1190,0.1911764705882406,0.1085479133086928,0.0382352941176479,0.043419165323477,0.03823273256421089,0.043421315029263496,0.038189470767974854,0.04340881295502186
1191,0.7352941176470551,0.9490573291891492,0.1470588235294109,0.3796229316756598,0.14706583134829998,0.3796276766806841,0.14712786674499512,0.3796572405844927
1192,0.7499999999999996,0.719815310540329,0.1499999999999996,0.2879261242161309,0.15000435151159763,0.28792782314121723,0.15005087852478027,0.2879621051251888
1193,0.2794117647058873,0.1085032608101395,0.0558823529411771,0.0434013043240557,0.05587918497622013,0.04340226389467716,0.05584001541137695,0.043403543531894684
1194,0.8676170642345592,0.4141766030592503,0.1735234128469119,0.1656706412236994,0.17352362349629402,0.16566509753465652,0.17353296279907227,0.16570751182734966
1195,0.7500000000000007,0.3632166148643849,0.1500000000000001,0.1452866459457532,0.14999918267130852,0.14528312534093857,0.15000563859939575,0.14532772824168205
1196,0.3823529411764724,0.5924586335132064,0.076470588235294,0.2369834534052831,0.07647240720689297,0.236990574747324,0.07650613784790039,0.23702537268400192
1197,0.7205882352941185,0.312273944053536,0.1441176470588235,0.1249095776214137,0.14411597326397896,0.1249058898538351,0.14411473274230957,0.1249508261680603
1198,0.367647058823534,0.210388602431838,0.0735294117647064,0.0841554409727352,0.07352704927325249,0.08415685407817364,0.07350850105285645,0.08417464047670364
1199,0.4705882352941222,0.1339745962155645,0.0941176470588237,0.0535898384862256,0.09411383792757988,0.053588178008794785,0.09408444166183472,0.05361528694629669
1200,0.7794117647058827,0.363216614864385,0.1558823529411764,0.1452866459457533,0.15588155388832092,0.14528242871165276,0.15588676929473877,0.14532718248665333
1201,0.4852941176470605,0.7198153105403288,0.0970588235294117,0.287926124216131,0.09706206433475018,0.2879332322627306,0.09711062908172607,0.28797469660639763
1202,0.5882352941176507,0.1849172670264139,0.1176470588235296,0.0739669068105651,0.1176435686647892,0.07396384887397289,0.11762464046478271,0.07400184869766235
1203,0.8823529411764715,0.1849172670264133,0.1764705882352941,0.0739669068105648,0.17646668665111065,0.07395705953240395,0.17644071578979492,0.07401097193360329
1204,0.7205882352941184,0.4141592856752343,0.1441176470588235,0.165663714270093,0.14411759562790394,0.16566167399287224,0.14413100481033325,0.16570403054356575
1205,0.4852941176470586,0.974528664594575,0.0970588235294119,0.38981146583783,0.09706423804163933,0.3898214343935251,0.09713006019592285,0.38986822962760925
1206,0.3382352941176518,0.210388602431838,0.06764705882353,0.0841554409727351,0.0676448829472065,0.08415732905268669,0.06762588024139404,0.08417189866304398
1207,0.3235294117647083,0.4905732918915083,0.0647058823529412,0.1962293167566037,0.06470673717558384,0.19623587280511856,0.06472671031951904,0.19626347534358501
1208,0.3088235294117694,0.210388602431838,0.0617647058823535,0.0841554409727351,0.0617626179009676,0.08415777422487736,0.06174248456954956,0.08416868560016155
1209,0.0900386024077747,0.2847300583999765,0.0180077204815548,0.1138920233599905,0.01800762489438057,0.11389843374490738,0.017987489700317383,0.11388492397964001
1210,0.5147058823529449,0.2613312732426874,0.1029411764705884,0.1045325092970746,0.1029389426112175,0.10453224927186966,0.10293114185333252,0.10456550307571888
1211,0.9116180621533404,0.5416006274987769,0.1823236124306682,0.2166402509995101,0.18232611007988453,0.21663553826510906,0.18234872817993164,0.21666997857391834
1212,0.8823476081391914,0.7452893717202449,0.1764695216278382,0.2981157486880976,0.17647504806518555,0.29811457358300686,0.176518976688385,0.2981398291885853
1213,0.4705882352941195,0.6943439751349041,0.0941176470588234,0.2777375900539614,0.09412061236798763,0.2777446024119854,0.0941663384437561,0.27778502367436886
1214,0.6911764705882357,0.6688726397294797,0.138235294117647,0.2675490558917908,0.13823872432112694,0.2675514128059149,0.13828182220458984,0.26758881472051144
1215,0.4558823529411787,0.4141592856752348,0.0911764705882351,0.1656637142700938,0.09117635153234005,0.1656669918447733,0.09119033813476562,0.16570023074746132
1216,0.1617647058823564,0.3632166148643846,0.0323529411764711,0.1452866459457537,0.0323531087487936,0.1452934481203556,0.03234893083572388,0.14529714547097683
1217,0.3529411764705925,0.2868026086481117,0.070588235294118,0.1147210434592447,0.0705869123339653,0.11472398601472378,0.07058030366897583,0.11474362947046757
1218,0.485294117647063,0.0575605899992913,0.0970588235294119,0.0230242359997164,0.09705378860235214,0.023020848631858826,0.09701132774353027,0.023047491908073425
1219,0.6470588235294119,0.8471719875674524,0.1294117647058823,0.3388687950269806,0.12941700965166092,0.33887431398034096,0.12947458028793335,0.33891213312745094
1220,0.6617647058823525,0.872643322972877,0.1323529411764704,0.3490573291891505,0.13235854916274548,0.3490628134459257,0.13241726160049438,0.34909949265420437
1221,0.6764705882352933,0.8471719875674517,0.1352941176470585,0.3388687950269805,0.1352995727211237,0.3388736490160227,0.1353573203086853,0.3389095738530159
1222,0.6176470588235302,0.7452866459457536,0.1235294117647058,0.2981146583783008,0.12353342399001122,0.2981195542961359,0.12358349561691284,0.29815939627587795
1223,0.4411764705882396,0.1339745962155645,0.0882352941176473,0.0535898384862256,0.0882316306233406,0.053588636219501495,0.08820146322250366,0.053611524403095245
1224,0.8088235294117648,0.3122739440535362,0.1617647058823528,0.1249095776214138,0.16176309809088707,0.12490377761423588,0.161760151386261,0.12494993768632412
1225,0.8529406652840434,0.6434013933685166,0.1705881330568087,0.2573605573474061,0.17059196531772614,0.25735879316926,0.17062878608703613,0.2573909815400839
1226,0.8529405688603146,0.490573642695463,0.1705881137720631,0.1962294570781844,0.17058955878019333,0.19622545689344406,0.17060953378677368,0.19626460783183575
1227,0.147058823529415,0.7452866459457541,0.0294117647058827,0.2981146583783023,0.029414605349302292,0.29812693037092686,0.029454410076141357,0.2981612775474787
1228,0.1176470588235328,0.7452866459457539,0.0235294117647064,0.2981146583783022,0.023532269522547722,0.29812727868556976,0.02356964349746704,0.2981598824262619
1229,0.8969914281885241,0.4141981963934377,0.1793982856377049,0.1656792785573744,0.17939860373735428,0.16567297093570232,0.1794065237045288,0.16571489535272121
1230,0.4264705882352986,0.10850326081014,0.0852941176470591,0.0434013043240559,0.08529013209044933,0.04339992254972458,0.08525586128234863,0.04342059791088104
1231,0.308823529411767,0.5160446272969326,0.0617647058823529,0.2064178509187736,0.06176581420004368,0.2064250186085701,0.06178939342498779,0.20645282045006752
1232,0.4411764705882375,0.8471719875674513,0.0882352941176475,0.3388687950269803,0.08823948726058006,0.33887813799083233,0.0882977843284607,0.33892343007028103
1233,0.4705882352941194,0.7452866459457534,0.0941176470588237,0.2981146583783012,0.09412107989192009,0.29812234453856945,0.09417104721069336,0.2981643211096525
1234,0.1028440754132815,0.8217784553631998,0.0205688150826562,0.3287113821452806,0.020571939647197723,0.3287249933928251,0.0206148624420166,0.3287639543414116
1235,0.7500000000000044,0.0584577482035182,0.1500000000000005,0.0233830992814071,0.1499939262866974,0.02337418496608734,0.1499500870704651,0.02342621237039566
1236,0.3382352941176507,0.8726433229728767,0.0676470588235303,0.3490573291891505,0.06765101291239262,0.3490685932338238,0.06770867109298706,0.34911549277603626
1237,0.1176308753139813,0.7962422839567982,0.0235261750627961,0.31849691358272,0.023529261350631714,0.3185100983828306,0.0235709547996521,0.3185476027429104
1238,0.147064454220275,0.9490545553927788,0.0294128908440552,0.379621822157112,0.02941661886870861,0.3796362951397896,0.02947056293487549,0.37968773767352104
1239,0.8235294117647065,0.2358599378372623,0.1647058823529411,0.0943439751349044,0.16470297053456306,0.09433655068278313,0.16468840837478638,0.09438670426607132
1240,0.8088235294117647,0.363216614864385,0.1617647058823529,0.1452866459457533,0.1617639772593975,0.14528173953294754,0.16176849603652954,0.1453263722360134
1241,0.1029411764705917,0.6688726397294806,0.0205882352941181,0.2675490558917925,0.020590700209140778,0.2675608675926924,0.02061980962753296,0.2675850484520197
1242,0.9375582105493768,0.4931917054104808,0.1875116421098755,0.1972766821641917,0.1875134576112032,0.19727055355906487,0.18752914667129517,0.1973070167005062
1243,0.8823365076074355,0.7962390910256129,0.1764673015214872,0.3184956364102448,0.1764735709875822,0.31849508732557297,0.1765216588973999,0.318517591804266
1244,0.8088232057059044,0.6688726961163591,0.1617646411411809,0.2675490784465429,0.16176859848201275,0.2675487119704485,0.16180860996246338,0.2675818633288145
1245,0.35294117647059,0.94905732918915,0.0705882352941183,0.3796229316756602,0.07059275172650814,0.37963477708399296,0.07065480947494507,0.37968546710908413
1246,0.2500000000000028,0.8217006521620285,0.0500000000000005,0.328680260864812,0.05000339634716511,0.32869213446974754,0.05005335807800293,0.3287361077964306
1247,0.3235294117647078,0.5415159627023571,0.0647058823529411,0.2166063850809435,0.0647071860730648,0.21661372669041157,0.06473338603973389,0.21664374694228172
1248,0.7058823529411768,0.6943439751349042,0.1411764705882352,0.2777375900539608,0.1411802675575018,0.2777399495244026,0.14122533798217773,0.27777695283293724
1249,0.2205882352941203,0.8217006521620284,0.044117647058824,0.3286802608648123,0.044120946899056435,0.3286925256252289,0.044169485569000244,0.32873558066785336
1250,0.5147058823529426,0.7707579813511778,0.1029411764705883,0.3083031925404706,0.1029449962079525,0.3083103522658348,0.10299783945083618,0.3083525989204645
1251,0.5735294117647094,0.2103886024318385,0.1147058823529414,0.0841554409727349,0.1147028561681509,0.08415314182639122,0.11468809843063354,0.08419039100408554
1252,0.2058823529411816,0.133982038298656,0.0411764705882361,0.0535928153194622,0.04117412492632866,0.053595272824168205,0.04113626480102539,0.05358629859983921
1253,0.1911764705882381,0.5669872981077813,0.0382352941176473,0.2267949192431131,0.03823692351579666,0.22680440172553062,0.03826034069061279,0.22682730667293072
1254,0.8088235294117652,0.261331273242687,0.1617647058823529,0.1045325092970742,0.16176221333444118,0.1045258417725563,0.16175168752670288,0.10457421839237213
1255,0.5294117647058832,0.7962293167566024,0.1058823529411765,0.3184917267026404,0.10588647611439228,0.3184989597648382,0.10594141483306885,0.3185408264398575
1256,0.8676279500275738,0.3123102661794311,0.1735255900055146,0.1249241064717718,0.1735240537673235,0.12491686828434467,0.17351901531219482,0.12496433593332767
1257,0.7647058823529416,0.3886879502698095,0.1529411764705882,0.1554751801079231,0.1529407724738121,0.15547173097729683,0.15294981002807617,0.1555156409740448
1258,0.3970588235294128,0.9745286645945748,0.0794117647058829,0.3898114658378301,0.0794166624546051,0.3898228630423546,0.07948118448257446,0.3898736834526062
1259,0.8235294117647061,0.2868026086481117,0.1647058823529411,0.114721043459244,0.1647038608789444,0.11471450701355934,0.16469675302505493,0.11476269364356995
1260,0.3382352941176488,0.5669872981077818,0.0676470588235293,0.2267949192431133,0.0676486250013113,0.22680237144231796,0.06767922639846802,0.22683455981314182
1261,0.588235294117649,0.2868026086481119,0.1176470588235294,0.1147210434592441,0.11764512397348881,0.11471979133784771,0.11764174699783325,0.11475835554301739
1262,0.1911764705882365,0.9235859937837264,0.0382352941176475,0.3694343975134909,0.03823908790946007,0.3694481272250414,0.03829300403594971,0.36949834786355495
1263,0.4558823529411784,0.8217006521620267,0.0911764705882356,0.3286802608648105,0.09118053875863552,0.32868907786905766,0.0912368893623352,0.32873306795954704
1264,0.9401529790162432,0.5424986024868756,0.1880305958032487,0.2169994409947497,0.1880333088338375,0.21699396520853043,0.18805468082427979,0.21702705137431622
1265,0.1470705888161189,0.5924654262046515,0.0294141177632236,0.236986170481861,0.029416052624583244,0.23699652403593063,0.029440104961395264,0.23701803758740425
1266,0.2941151956762163,0.0830647451467604,0.0588230391352429,0.0332258980587041,0.05881953239440918,0.033226197585463524,0.05877631902694702,0.0332277100533247
1267,0.558823529411768,0.235859937837263,0.1117647058823531,0.0943439751349047,0.11176203936338425,0.09434238821268082,0.11175096035003662,0.09437870606780052
1268,0.8970626456417354,0.3123617512983537,0.179412529128347,0.1249447005193409,0.17941098473966122,0.12493671663105488,0.17940455675125122,0.12498444691300392
1269,0.117669821818002,0.3886748080488247,0.0235339643636002,0.1554699232195297,0.023534564301371574,0.15547764115035534,0.02353203296661377,0.15547815896570683
1270,0.8235258982913707,0.3377473079637363,0.164705179658274,0.1350989231854938,0.16470399871468544,0.13509324193000793,0.16470420360565186,0.1351395584642887
1271,0.1764705882352976,0.3377452794589602,0.0352941176470593,0.135098111783584,0.035293977707624435,0.13510437309741974,0.03528696298599243,0.13510785810649395
1272,0.7205882352941176,0.7198153105403287,0.1441176470588233,0.2879261242161305,0.14412187971174717,0.2879285141825676,0.1441681981086731,0.2879640571773052
1273,0.1764715266837719,0.9490568668897554,0.0352943053367546,0.3796227467559024,0.0352980587631464,0.3796368818730116,0.035353124141693115,0.3796883840113878
1274,0.4852941176470603,0.8217006521620265,0.097058823529412,0.3286802608648102,0.09706298634409904,0.3286885656416416,0.09711933135986328,0.32873245514929295
1275,0.1323637793799282,0.6179362263583125,0.0264727558759854,0.2471744905433252,0.026474861428141594,0.24718532897531986,0.026501357555389404,0.2472075391560793
1276,0.2352941176470595,0.9490573291891504,0.0470588235294121,0.3796229316756602,0.047062816098332405,0.37963640317320824,0.04712122678756714,0.3796884510666132
1277,0.426470588235296,0.5669872981077819,0.0852941176470586,0.2267949192431128,0.08529570512473583,0.22680098935961723,0.08532840013504028,0.2268368937075138
1278,0.2352941176470619,0.3377452794589606,0.0470588235294121,0.1350981117835843,0.04705844260752201,0.13510358706116676,0.047054827213287354,0.1351136416196823
1279,0.7352941176470564,0.8471719875674507,0.1470588235294112,0.3388687950269798,0.1470646969974041,0.3388723600655794,0.1471216082572937,0.33890456706285477
1280,0.5441176470588268,0.2613312732426876,0.1088235294117649,0.1045325092970746,0.10882126353681087,0.10453168116509914,0.10881370306015015,0.10456759110093117
1281,0.4411764705882379,0.9490573291891496,0.0882352941176479,0.3796229316756597,0.08824026770889759,0.37963335402309895,0.08830463886260986,0.3796815983951092
1282,0.4264705882352959,0.5160446272969329,0.0852941176470586,0.2064178509187732,0.08529510907828808,0.20642321184277534,0.08532148599624634,0.20645762793719769
1283,0.4852941176470612,0.3632166148643857,0.0970588235294117,0.1452866459457539,0.09705801121890545,0.1452886015176773,0.097065269947052,0.14532224647700787
1284,0.3529411764705901,0.5924586335132063,0.0705882352941175,0.2369834534052833,0.07059000618755817,0.2369910404086113,0.07062321901321411,0.23702548258006573
1285,0.617647058823531,0.286802608648112,0.1235294117647059,0.1147210434592441,0.1235274113714695,0.11471914313733578,0.12352478504180908,0.11475972086191177
1286,0.4117647058823569,0.2868026086481118,0.0823529411764708,0.1147210434592447,0.08235140517354012,0.11472301557660103,0.08234626054763794,0.11474825441837311
1287,0.0875072888513685,0.6437034264047781,0.0175014577702735,0.2574813705619115,0.01750383898615837,0.25749301724135876,0.017530083656311035,0.2575137857347727
1288,0.5294117647058845,0.38868795026981,0.1058823529411763,0.1554751801079235,0.10588191263377666,0.15547671541571617,0.1058928370475769,0.15551338903605938
1289,0.6617647058823531,0.7707579813511776,0.1323529411764705,0.3083031925404703,0.13235746510326862,0.30830749310553074,0.1324087381362915,0.3083449713885784
1290,0.3970588235294136,0.5669872981077819,0.0794117647058821,0.2267949192431131,0.07941334135830402,0.2268014457076788,0.07944506406784058,0.22683638148009777
1291,0.6911764705882357,0.7198153105403284,0.1382352941176469,0.2879261242161307,0.1382393054664135,0.2879291232675314,0.13828694820404053,0.28796604834496975
1292,0.4264705882352963,0.4651019564860841,0.0852941176470586,0.1860407825944336,0.08529464714229107,0.18604536727070808,0.08531427383422852,0.18607799522578716
1293,0.5294117647058828,0.8471719875674506,0.1058823529411765,0.3388687950269795,0.10588692128658295,0.33887664787471294,0.10594582557678223,0.33891955576837063
1294,0.8382280102660968,0.3122823643300903,0.1676456020532193,0.1249129457320356,0.16764406859874725,0.12490647099912167,0.16764068603515625,0.12495378032326698
1295,0.5441176470588245,0.8726433229728763,0.1088235294117647,0.3490573291891498,0.10882843472063541,0.34906515665352345,0.10888868570327759,0.3491076808422804
1296,0.1029384792190001,0.7707601425512104,0.0205876958437998,0.3083040570204847,0.020590633153915405,0.30831712670624256,0.02062976360321045,0.308351531624794
1297,0.1031165053237081,0.1593562519594446,0.0206233010647415,0.0637425007837778,0.020621972158551216,0.06374664232134819,0.020582139492034912,0.06372355297207832
1298,0.4558823529411786,0.4651019564860836,0.091176470588235,0.1860407825944334,0.09117696061730385,0.1860448345541954,0.09119808673858643,0.1860792078077793
1299,0.1911764705882391,0.3122739440535358,0.0382352941176476,0.1249095776214143,0.0382348969578743,0.12491524405777454,0.03822517395019531,0.12491830438375473
1300,0.7499999999999989,0.9745286645945757,0.1499999999999997,0.3898114658378303,0.15000742115080357,0.38981613144278526,0.15007102489471436,0.38984344340860844
1301,0.823528948910111,0.6434013849494916,0.1647057897820222,0.257360553979796,0.16470945999026299,0.2573594730347395,0.16474580764770508,0.25739302672445774
1302,0.6323529411764723,0.2613312732426876,0.1264705882352941,0.1045325092970744,0.12646817229688168,0.10452989675104618,0.12646085023880005,0.10457124374806881
1303,0.6764705882352936,0.7962293167566021,0.1352941176470586,0.3184917267026403,0.13529898785054684,0.3184960316866636,0.13535350561141968,0.3185325264930725
1304,0.7205882352941193,0.2103886024318382,0.1441176470588235,0.0841554409727346,0.14411427825689316,0.08415002375841141,0.14409810304641724,0.0841971356421709
1305,0.4411764705882376,0.3886879502698107,0.0882352941176469,0.1554751801079242,0.08823486790060997,0.15547830797731876,0.08824485540390015,0.15551002137362957
1306,0.6617647058823524,0.8217006521620275,0.1323529411764704,0.3286802608648105,0.13235796242952347,0.32868518121540546,0.13241428136825562,0.3287225440144539
1307,0.5588235294117672,0.3377452794589604,0.1117647058823529,0.1350981117835836,0.11176353693008423,0.1350982617586851,0.11176860332489014,0.13513560220599174
1308,0.5441176470588264,0.3122739440535363,0.1088235294117648,0.1249095776214141,0.10882198251783848,0.12490957416594028,0.10882264375686646,0.12494602240622044
1309,0.4558823529411792,0.363216614864386,0.0911764705882353,0.1452866459457543,0.09117576293647289,0.14528913795948029,0.09118294715881348,0.14532089233398438
1310,0.6764705882352945,0.7452866459457529,0.1352941176470587,0.2981146583783004,0.13529841788113117,0.2981183063238859,0.13534867763519287,0.2981553617864847
1311,0.6470588235294139,0.2358599378372631,0.1294117647058824,0.0943439751349046,0.1294089499861002,0.09434058889746666,0.12939727306365967,0.09438294544816017
1312,0.2941176470588266,0.8981146583783014,0.0588235294117655,0.359245863351321,0.05882750637829304,0.35925800167024136,0.058885037899017334,0.35930668748915195
1313,0.544117647058826,0.3632166148643851,0.1088235294117647,0.1452866459457535,0.10882268287241459,0.14528746157884598,0.10883039236068726,0.14532429352402687
1314,0.5147058823529422,0.8217006521620266,0.1029411764705884,0.3286802608648101,0.10294547863304615,0.3286880701780319,0.1030016541481018,0.3287309017032385
1315,0.7941176470588203,0.9490573291891504,0.158823529411764,0.37962293167566,0.1588310245424509,0.37962632067501545,0.15889132022857666,0.3796503394842148
1316,0.5588235294117674,0.2868026086481119,0.111764705882353,0.1147210434592442,0.11176279000937939,0.11472035013139248,0.11175882816314697,0.11475713178515434
1317,0.0884398444462861,0.1848126407546114,0.0176879688892571,0.0739250563018445,0.017686987295746803,0.07392979227006435,0.017650365829467773,0.07390638813376427
1318,0.6911764705882337,0.8726433229728758,0.1382352941176466,0.3490573291891503,0.13824108615517616,0.34906220249831676,0.1383001208305359,0.34909666143357754
1319,0.6764705882352963,0.235859937837263,0.1352941176470588,0.0943439751349045,0.1352912336587906,0.09433996304869652,0.13527923822402954,0.09438424371182919
1320,0.4264705882352948,0.9745286645945754,0.0852941176470594,0.3898114658378301,0.08529919572174549,0.3898223992437124,0.08536458015441895,0.38987199775874615
1321,0.7058823529411784,0.2358599378372627,0.1411764705882353,0.0943439751349044,0.14117357321083546,0.09433929808437824,0.14116090536117554,0.09438450448215008
1322,0.0883828180799252,0.7452015736032727,0.0176765636159849,0.2980806294413097,0.01767941191792488,0.2980935052037239,0.0177152156829834,0.29812398739159107
1323,0.062415874946235,0.742644476457814,0.0124831749892468,0.2970577905831265,0.012486031278967857,0.2970709353685379,0.012520074844360352,0.2971002012491226
1324,0.3088235294117678,0.872643322972877,0.0617647058823537,0.3490573291891514,0.06176852248609066,0.3490690290927887,0.0618247389793396,0.3491160050034523
1325,0.7058823529411746,0.8471719875674509,0.1411764705882347,0.3388687950269801,0.1411820724606514,0.3388730753213167,0.14123904705047607,0.3389071188867092
1326,0.2500000000000012,0.923585993783726,0.0500000000000004,0.3694343975134906,0.05000396631658077,0.3694474417716265,0.05006128549575806,0.3694975171238184
1327,0.544117647058824,0.9235859937837254,0.1088235294117648,0.3694343975134897,0.10882890224456787,0.3694427851587534,0.10889238119125366,0.36948597244918346
1328,0.8088235294117633,0.974528664594576,0.1617647058823526,0.38981146583783,0.16177263483405113,0.3898147623986006,0.16183489561080933,0.38983618654310703
1329,0.5294117647058839,0.8981146583783002,0.1058823529411769,0.3592458633513194,0.10588743537664413,0.3592542242258787,0.10594964027404785,0.3592976424843073
1330,0.7205882352941201,0.1594459316209894,0.1441176470588237,0.0637783726483953,0.14411337673664093,0.06377200782299042,0.1440882682800293,0.06381968967616558
1331,0.7058823529411788,0.1849172670264142,0.1411764705882353,0.0739669068105651,0.14117270149290562,0.07396133802831173,0.14115256071090698,0.07400758564472198
1332,0.838235294117645,0.974528664594576,0.167647058823529,0.3898114658378304,0.16765526123344898,0.3898140490055084,0.16771554946899414,0.38983259722590446
1333,0.8970876733011915,0.9235769723858596,0.1794175346602383,0.3694307889543438,0.17942558228969574,0.3694313708692789,0.17948150634765625,0.3694461788982153
1334,0.705882352941174,0.8981146583783005,0.1411764705882348,0.3592458633513198,0.14118271134793758,0.3592506777495146,0.14124292135238647,0.35928370244801044
