Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
784,0.2058823529411795,0.3886879502698092,0.0102941176470589,0.038868795026981,0.01028906088322401,0.03887278400361538,0.01023925095796585,0.03888027369976044
785,0.1911764705882384,0.3632166148643846,0.0095588235294119,0.0363216614864385,0.009553027339279652,0.03632554970681667,0.009498447179794312,0.03634476661682129
786,0.2205882352941205,0.3632166148643847,0.011029411764706,0.0363216614864385,0.01102387998253107,0.03632546029984951,0.01097407191991806,0.036338046193122864
787,0.2058823529411797,0.3377452794589605,0.0102941176470589,0.0337745279458961,0.010287897661328316,0.03377822786569595,0.010233946144580841,0.0338032990694046
788,0.8970448800131126,0.7707661644601174,0.0448522440006555,0.0770766164460117,0.0448534581810236,0.07708161696791649,0.044795773923397064,0.07702195644378662
789,0.8382352941176474,0.2613312732426867,0.0419117647058823,0.0261331273242687,0.041912016458809376,0.026141559705138206,0.04189569503068924,0.026100486516952515
790,0.352941176470591,0.4396306210806594,0.0176470588235294,0.0439630621080659,0.017644035629928112,0.04396688751876354,0.017616890370845795,0.04393097758293152
791,0.5294117647058861,0.2358599378372629,0.0264705882352943,0.0235859937837262,0.026465986855328083,0.02358989045023918,0.026455998420715332,0.02358858287334442
792,0.4558823529411809,0.1085032608101401,0.022794117647059,0.010850326081014,0.022785810753703117,0.010852532461285591,0.02278830111026764,0.010921522974967957
793,0.4411764705882398,0.0830319254047155,0.0220588235294119,0.0083031925404715,0.022049671038985252,0.0083050187677145,0.02205505222082138,0.00839012861251831
794,0.5000000000000023,0.3886879502698099,0.0250000000000001,0.0388687950269808,0.024997528642416,0.0388729777187109,0.02497548609972,0.0388285368680954
795,0.1911764705882404,0.1594459316209879,0.009558823529412,0.0159445931620988,0.009547783993184566,0.015946581959724426,0.00948876142501831,0.016056105494499207
796,0.8529411764705881,0.2868026086481116,0.0426470588235294,0.0286802608648112,0.042647721245884895,0.028688983991742134,0.04262406378984451,0.028640374541282654
797,0.8235294117647021,0.9490573291891512,0.0411764705882349,0.0949057329189151,0.04117642901837826,0.0949061531573534,0.04117775708436966,0.09488417208194733
798,0.7941176470588238,0.3377452794589606,0.0397058823529411,0.0337745279458961,0.03970613516867161,0.033782124519348145,0.03967835754156113,0.03372444212436676
799,0.6029411764705904,0.2613312732426876,0.0301470588235295,0.0261331273242687,0.030143890529870987,0.026137864217162132,0.03013376146554947,0.0261172354221344
800,0.5735294117647086,0.2613312732426875,0.0286764705882354,0.0261331273242687,0.028672905638813972,0.026137575507164,0.02866194397211075,0.026120871305465698
801,0.3529411764705898,0.5415159627023576,0.0176470588235293,0.0541515962702356,0.017645707353949547,0.054155383259058,0.01763109862804413,0.05409921705722809
802,0.3676470588235311,0.566987298107782,0.0183823529411764,0.056698729810778,0.018381395377218723,0.056702399626374245,0.018371425569057465,0.0566411167383194
803,0.338235294117649,0.5160446272969329,0.0169117647058823,0.0516044627296932,0.016909971833229065,0.05160830169916153,0.016890406608581543,0.05155874788761139
804,0.4705882352941198,0.3886879502698102,0.0235294117647059,0.0388687950269809,0.023526622913777828,0.03887275233864784,0.023503713309764862,0.03883214294910431
805,0.7205882352941143,0.9235859937837247,0.0360294117647054,0.0923585993783724,0.03602989576756954,0.09235885366797447,0.036057330667972565,0.09231816232204437
806,0.573529411764708,0.3122739440535361,0.0286764705882354,0.0312273944053535,0.028673687018454075,0.03123197704553604,0.028656847774982452,0.031198814511299133
807,0.691176470588238,0.2103886024318387,0.0345588235294119,0.0210388602431838,0.03455618396401405,0.021044598892331123,0.034556448459625244,0.021031036972999573
808,0.0719953185052982,0.3093045034084207,0.0035997659252649,0.030930450340842,0.0035915756598114967,0.03093472681939602,0.003505118191242218,0.03100655972957611
809,0.0743488795655858,0.3627434949089561,0.0037174439782792,0.0362743494908955,0.0037107467651367188,0.03627906180918217,0.0036316290497779846,0.03632856905460358
810,0.0743200566768753,0.1089597398630106,0.0037160028338437,0.010895973986301,0.003701763227581978,0.010897709056735039,0.0036109164357185364,0.011072829365730286
811,0.0883670682696791,0.0831080052468593,0.0044183534134839,0.0083108005246859,0.004403433762490749,0.0083120446652174,0.00431901216506958,0.008498549461364746
812,0.0743348994196724,0.873108371487298,0.0037167449709835,0.0873108371487298,0.003720316104590893,0.08731511607766151,0.003808833658695221,0.08728267252445221
813,0.0883695420601441,0.8472494956531884,0.0044184771030071,0.0847249495653188,0.004421582445502281,0.08472928032279015,0.004497498273849487,0.0846935361623764
814,0.7794117647058866,0.0591680799472388,0.0389705882352943,0.0059168079947238,0.038967384956777096,0.005923258140683174,0.039012663066387177,0.005961000919342041
815,0.5147058823529449,0.0575605899992908,0.0257352941176471,0.005756058999929,0.025726856663823128,0.005758294835686684,0.025749973952770233,0.005841419100761414
816,0.455882352941181,0.0575605899992911,0.0227941176470589,0.0057560589999291,0.02278461679816246,0.005757676437497139,0.022798262536525726,0.005853340029716492
817,0.7205882352941225,0.0575605899992926,0.0360294117647061,0.0057560589999292,0.03602499421685934,0.005761304870247841,0.03606894612312317,0.005807965993881226
818,0.2500000000000052,0.05756058999929,0.0125000000000002,0.005756058999929,0.012486874125897884,0.005756603553891182,0.012454263865947723,0.005906879901885986
819,0.8077950877993465,0.0583998078902513,0.0403897543899674,0.0058399807890251,0.0403871163725853,0.0058470722287893295,0.04043330252170563,0.005881980061531067
820,0.0599596547614845,0.8979886888410876,0.0029979827380742,0.0897988688841088,0.0030019525438547134,0.0898031648248434,0.003102928400039673,0.08977454900741577
821,0.0745718939586634,0.923072445198299,0.0037285946979331,0.0923072445198299,0.0037328237667679787,0.09231097437441349,0.003847964107990265,0.09228260815143585
822,0.0542539078086478,0.849352838123774,0.0027126953904323,0.0849352838123774,0.0027160532772541046,0.08494010008871555,0.002791851758956909,0.0849096029996872
823,0.0727901828212718,0.8220770452690365,0.0036395091410635,0.0822077045269036,0.003642353229224682,0.08221246488392353,0.0037055984139442444,0.08217816054821014
824,0.0467311222954954,0.8227111852540953,0.0023365561147747,0.0822711185254095,0.0023395605385303497,0.08227628283202648,0.0024012327194213867,0.08224588632583618
825,0.0599529470970262,0.1337382005749143,0.0029976473548513,0.0133738200574914,0.002984004095196724,0.013375993818044662,0.002887234091758728,0.01354140043258667
826,0.0745813848833964,0.158907853651729,0.0037290692441698,0.0158907853651729,0.00371639896184206,0.01589323580265045,0.003624662756919861,0.01603931188583374
827,0.0548934703880173,0.0848899817831532,0.0027446735194008,0.0084889981783153,0.002729334868490696,0.008490467444062233,0.002632923424243927,0.008687883615493774
828,0.0540862250290983,0.7950068772489005,0.0027043112514548,0.07950068772489,0.002706807106733322,0.07950594834983349,0.002756081521511078,0.07947419583797455
829,0.0882352941176513,0.7962293167566021,0.0044117647058824,0.0796229316756601,0.004414173774421215,0.07962767407298088,0.004465997219085693,0.07959072291851044
830,0.0735294117647107,0.7707579813511771,0.0036764705882354,0.0770757981351176,0.0036784978583455086,0.07708093523979187,0.0037179216742515564,0.0770464688539505
831,0.9453630479272814,0.2357250554896399,0.047268152396364,0.0235725055489641,0.04726990405470133,0.02358330227434635,0.047249339520931244,0.023545041680336
832,0.926470588235295,0.2103886024318383,0.0463235294117647,0.0210388602431839,0.04632478393614292,0.021049169823527336,0.04631372541189194,0.021018564701080322
833,0.9452933775164664,0.4403771337710717,0.0472646688758233,0.0440377133771072,0.047267111018300056,0.04404772259294987,0.04720143973827362,0.0439738929271698
834,0.9264705882352956,0.4141592856752345,0.0463235294117648,0.0414159285675235,0.04632573947310448,0.041425684466958046,0.04626777023077011,0.04135379195213318
835,0.9411764705882354,0.2868026086481122,0.0470588235294117,0.0286802608648113,0.04706071503460407,0.028690870851278305,0.04702682048082352,0.028640329837799072
836,0.9264540976023292,0.3125808712960177,0.0463227048801164,0.0312580871296019,0.046324534341692924,0.031268270686268806,0.04628599435091019,0.031212374567985535
837,0.9419599235388912,0.8978812380144566,0.0470979961769444,0.0897881238014455,0.047098102048039436,0.08979115635156631,0.04704500734806061,0.08976967632770538
838,0.9266073137821784,0.923544705372838,0.0463303656891088,0.0923544705372837,0.04633024334907532,0.09235667251050472,0.046288393437862396,0.09234082698822021
839,0.956117551889632,0.9242942042727964,0.0478058775944815,0.0924294204272795,0.04780566692352295,0.09243201836943626,0.0477522537112236,0.09242093563079834
840,0.9415035642453976,0.6937855936478301,0.0470751782122697,0.0693785593647829,0.04707701411098242,0.06938557140529156,0.046999551355838776,0.06931771337985992
841,0.9557870251423966,0.7199066682829671,0.0477893512571198,0.0719906668282966,0.04779104981571436,0.07199748419225216,0.047710902988910675,0.07193507254123688
842,0.95580045118193,0.6658313489659986,0.0477900225590964,0.0665831348965999,0.04779203049838543,0.0665908083319664,0.047709234058856964,0.06652075052261353
843,0.6911764705882404,0.0575605899992919,0.034558823529412,0.0057560589999291,0.034553827717900276,0.005760848522186279,0.034596167504787445,0.0058116614818573
844,0.4257931802409156,0.0556081847177903,0.0212896590120457,0.005560818471779,0.021279544569551945,0.005562152713537216,0.0212877094745636,0.0056661516427993774
845,0.4116518045499603,0.0827065245244652,0.0205825902274979,0.0082706524524465,0.020572910085320473,0.008272241801023483,0.0205732062458992,0.008364394307136536
846,0.3958754244804804,0.057788143848034,0.0197937712240239,0.0057788143848034,0.0197832016274333,0.005780002102255821,0.019785232841968536,0.005889981985092163
847,0.544117647058827,0.0575605899992903,0.0272058823529413,0.005756058999929,0.027198071591556072,0.005758637562394142,0.027225293219089508,0.005835816264152527
848,0.2794117647058876,0.05756058999929,0.0139705882352943,0.005756058999929,0.013957957737147808,0.005756692960858345,0.013933591544628143,0.005898088216781616
849,0.9558963401681966,0.3119883414726753,0.0477948170084098,0.0311988341472676,0.04779711738228798,0.031209712848067284,0.047754332423210144,0.03115379810333252
850,0.9423228726223308,0.3383389326507722,0.0471161436311165,0.0338338932650773,0.04711829125881195,0.03384438343346119,0.047071672976017,0.033783599734306335
851,0.9572648006860688,0.3658054650057578,0.0478632400343034,0.0365805465005759,0.04786574188619852,0.03659125789999962,0.04781101644039154,0.03652617335319519
852,0.9278150475974344,0.3642404977972405,0.0463907523798717,0.0364240497797242,0.046392884105443954,0.03643411211669445,0.04634349048137665,0.03636869788169861
853,0.7941176470588276,0.0320892545938685,0.0397058823529414,0.0032089254593868,0.039702567271888256,0.0032154936343431473,0.03975816071033478,0.00326460599899292
854,0.6316755331820919,0.0556081847177907,0.0315837766591045,0.005560818471779,0.03157756384462118,0.005564576014876366,0.03161556273698807,0.00562615692615509
855,0.6017765943103897,0.0578423773280764,0.0300888297155194,0.0057842377328076,0.030082075856626034,0.005787605419754982,0.030115783214569092,0.005853325128555298
856,0.0735294117647099,0.0575605899992898,0.0036764705882355,0.0057560589999289,0.0036604003980755806,0.005756935104727745,0.0035727396607398987,0.0059645771980285645
857,0.1029411764705919,0.0575605899992887,0.0051470588235296,0.0057560589999288,0.005131513811647892,0.00575680285692215,0.005054056644439697,0.00595448911190033
858,0.9564185579555388,0.8711832164100921,0.0478209278977769,0.0871183216410091,0.04782132524996996,0.08712214604020119,0.04775788635015488,0.0870945155620575
859,0.9424759257488124,0.3899607028818491,0.0471237962874406,0.038996070288185,0.04712616093456745,0.03900633193552494,0.04706940799951553,0.038937777280807495
860,0.9412422557608444,0.8469805919190655,0.0470621127880421,0.0846980591919065,0.047062729485332966,0.08470217883586884,0.04700092226266861,0.08466526865959167
861,0.9120377690857135,0.3381717563346337,0.0456018884542856,0.0338171756334635,0.04560366738587618,0.033827004954218864,0.045561954379081726,0.033766284584999084
862,0.9549890329422506,0.5677634055746406,0.0477494516471124,0.0567763405574641,0.04775188770145178,0.05678529478609562,0.04767107963562012,0.05670812726020813
863,0.967962138585374,0.5911132370797592,0.0483981069292686,0.059111323707976,0.04840054363012314,0.059120310470461845,0.048315830528736115,0.059045106172561646
864,0.9411764705882364,0.7452866459457528,0.0470588235294118,0.0745286645945752,0.04706032108515501,0.07453475892543793,0.04698643088340759,0.0744752287864685
865,0.7647058823529366,0.9490573291891498,0.0382352941176466,0.094905732918915,0.03823543339967728,0.09490570798516273,0.03825662285089493,0.09487693011760712
866,0.3235294117647082,0.9490573291891494,0.0161764705882353,0.0949057329189148,0.01617906615138054,0.09490600228309631,0.016295433044433594,0.09486114978790283
867,0.3823529411764727,0.94905732918915,0.0191176470588235,0.0949057329189149,0.01911985222250223,0.09490560181438923,0.019229091703891754,0.09485937654972076
868,0.4117647058823555,0.94905732918915,0.0205882352941176,0.0949057329189149,0.020590261556208134,0.0949054379016161,0.020694956183433533,0.09485894441604614
869,0.8529393634698351,0.6943442909446169,0.0426469681734915,0.0694344290944618,0.04264846257865429,0.06944002024829388,0.04259642958641052,0.06936466693878174
870,0.8382333518824817,0.6688729780507563,0.041911667594124,0.0668872978050757,0.041913194581866264,0.06689306162297726,0.04186270385980606,0.06681402027606964
871,0.2647058823529439,0.8471719875674537,0.0132352941176471,0.0847171987567452,0.013237535022199154,0.08471938595175743,0.01331261545419693,0.08466355502605438
872,0.91175932010504,0.7452893423687836,0.0455879660052519,0.0745289342368783,0.04558942187577486,0.074534572660923,0.0455244779586792,0.07447192072868347
873,0.823529411764707,0.6943439751349034,0.0411764705882351,0.0694343975134904,0.04117795079946518,0.06943961046636105,0.0411326140165329,0.06936235725879669
874,0.8676460759177821,0.7198155777746071,0.0433823037958889,0.0719815577774608,0.04338374827057123,0.07198698818683624,0.04332964867353439,0.0719156563282013
875,0.8823341920594476,0.4396414458884191,0.0441167096029723,0.043964144588842,0.044118489138782024,0.04397287406027317,0.044064924120903015,0.04389752447605133
876,0.5588235294117687,0.083031925404715,0.0279411764705884,0.0083031925404714,0.027934136800467968,0.008306220173835754,0.027956746518611908,0.008366972208023071
877,0.5733353147380096,0.0592150445020342,0.0286667657369004,0.0059215044502034,0.028659502044320107,0.00592448003590107,0.02868989109992981,0.005994737148284912
878,0.5441176470588277,0.1085032608101399,0.0272058823529413,0.0108503260810139,0.02719907835125923,0.010853420943021774,0.027213789522647858,0.01090453565120697
879,0.0588235294117689,0.3377452794589591,0.0029411764705884,0.0337745279458958,0.0029336828738451004,0.0337792094796896,0.0028479918837547302,0.033843040466308594
880,0.2352941176470618,0.3886879502698093,0.011764705882353,0.0388687950269809,0.011759884655475616,0.038872698321938515,0.011714659631252289,0.0388735830783844
881,0.250000000000003,0.3632166148643849,0.0125000000000001,0.0363216614864385,0.01249473076313734,0.03632533736526966,0.012449562549591064,0.03633140027523041
882,0.1030372596453422,0.6179854425654379,0.005151862982267,0.0617985442565436,0.005151142366230488,0.06180383637547493,0.005135565996170044,0.06177791953086853
883,0.0736297435152144,0.6179878954817933,0.0036814871757606,0.0617987895481792,0.003680715337395668,0.06180441752076149,0.003661714494228363,0.061784401535987854
884,0.0548530251404617,0.5900037180426475,0.002742651257023,0.0590003718042646,0.0027413172647356987,0.05900624953210354,0.0027100741863250732,0.05899529159069061
885,0.0461881521502769,0.6175324088853574,0.0023094076075138,0.0617532408885356,0.0023086639121174812,0.061759255826473236,0.002285197377204895,0.061745285987854004
886,0.054259082888821,0.6451006365984199,0.002712954144441,0.0645100636598419,0.0027127815410494804,0.06451593898236752,0.002700038254261017,0.06449565291404724
887,0.4558823529411795,0.9235859937837246,0.0227941176470588,0.0923585993783723,0.022795842960476875,0.09235851652920246,0.022882908582687378,0.09230625629425049
888,0.4705882352941198,0.9490573291891492,0.0235294117647058,0.0949057329189147,0.023531068116426468,0.09490516223013401,0.02362579107284546,0.09485869109630585
889,0.294117647058826,0.9490573291891486,0.0147058823529412,0.0949057329189146,0.014708681032061577,0.09490624442696571,0.0148286372423172,0.09486256539821625
890,0.8088235294117653,0.5669872981077816,0.0404411764705881,0.0566987298107782,0.04044260457158089,0.056705230847001076,0.04039453715085983,0.056621670722961426
891,0.3235294117647105,0.2358599378372625,0.0161764705882355,0.0235859937837262,0.01616909820586443,0.023588771000504494,0.01613461971282959,0.023627176880836487
892,0.2205882352941197,0.6179299689186306,0.0110294117647059,0.0617929968918631,0.011028815992176533,0.06179715506732464,0.011024288833141327,0.06175041198730469
893,0.2058823529411787,0.592458633513206,0.0102941176470588,0.0592458633513206,0.010293089784681797,0.059250228106975555,0.010280311107635498,0.05920897424221039
894,0.2205882352941203,0.5669872981077813,0.0110294117647059,0.0566987298107781,0.01102797593921423,0.0567029993981123,0.011010594666004181,0.05666360259056091
895,0.2352941176470612,0.8471719875674533,0.0117647058823529,0.0847171987567452,0.01176704652607441,0.08471968024969101,0.011843390762805939,0.0846664309501648
896,0.0883718720844637,0.388609096943904,0.0044185936042231,0.0388609096943903,0.004412631504237652,0.038865696638822556,0.004340499639511108,0.0389019250869751
897,0.0549508302574301,0.3864480086517104,0.0027475415128714,0.0386448008651709,0.0027413759380578995,0.038649920374155045,0.0026610195636749268,0.038695693016052246
898,0.4411764705882386,0.3377452794589617,0.0220588235294119,0.0337745279458961,0.02205489855259657,0.033778248354792595,0.022030547261238098,0.033756598830223083
899,0.4264705882352977,0.3122739440535368,0.0213235294117648,0.0312273944053536,0.021319018676877022,0.031230952590703964,0.021294131875038147,0.031220197677612305
900,0.779411764705883,0.5669872981077816,0.038970588235294,0.0566987298107782,0.038971783593297005,0.05670482851564884,0.038929156959056854,0.05662044882774353
901,0.8235294117647062,0.5924586335132065,0.0411764705882352,0.0592458633513207,0.04117799550294876,0.05925234779715538,0.0411275252699852,0.05916894972324371
902,0.2941176470588282,0.1849172670264134,0.0147058823529414,0.0184917267026413,0.01469686720520258,0.018493952229619026,0.014660187065601349,0.018562644720077515
903,0.4264705882352971,0.923585993783725,0.0213235294117647,0.0923585993783723,0.021325393579900265,0.09235861524939537,0.02141706645488739,0.09230633080005646
904,0.3970588235294154,0.3122739440535365,0.0198529411764707,0.0312273944053536,0.019848107360303402,0.031230896711349487,0.019820749759674072,0.031224623322486877
905,0.1764705882352973,0.5415159627023566,0.0088235294117648,0.0541515962702356,0.008821522817015648,0.054156215861439705,0.008793510496616364,0.05412961542606354
906,0.735294117647062,0.1339745962155656,0.0367647058823531,0.0133974596215565,0.03676173463463783,0.013403497636318207,0.03678217530250549,0.013414040207862854
907,0.8235304877291242,0.1339730776933835,0.0411765243864562,0.0133973077693383,0.04117520246654749,0.013405177742242813,0.04119493067264557,0.013406753540039062
908,0.1470588235294156,0.3377452794589599,0.0073529411764707,0.033774527945896,0.007346143946051598,0.03377849981188774,0.007280386984348297,0.033818066120147705
909,0.5147058823529446,0.3632166148643855,0.0257352941176472,0.0363216614864384,0.025732560083270073,0.03632589243352413,0.025711454451084137,0.03628602623939514
910,0.2352941176470613,0.6434013043240552,0.011764705882353,0.0643401304324055,0.011764515191316605,0.06434409879148006,0.011767871677875519,0.06429213285446167
911,0.8088235294117652,0.6179299689186312,0.0404411764705881,0.0617929968918631,0.0404426334425807,0.061798976734280586,0.040396079421043396,0.06171587109565735
912,0.8382352941176479,0.6179299689186308,0.0419117647058822,0.0617929968918631,0.0419133547693491,0.06179936043918133,0.04186064749956131,0.06171727180480957
913,0.3529411764705917,0.3377452794589609,0.0176470588235295,0.033774527945896,0.01764223910868168,0.033778026700019836,0.01760946959257126,0.03377164900302887
914,0.367647058823533,0.3122739440535363,0.0183823529411766,0.0312273944053536,0.018377174623310566,0.03123077191412449,0.01834627240896225,0.031230449676513672
915,0.1176690211822057,0.0830446053784044,0.0058834510591102,0.0083044605378404,0.005868992768228054,0.008305557072162628,0.00579400360584259,0.008481979370117188
916,0.1323529411764761,0.0575605899992885,0.0066176470588238,0.0057560589999288,0.006602562963962555,0.005756724625825882,0.006534762680530548,0.005944371223449707
917,0.1617647058823585,0.0591680799472352,0.0080882352941179,0.0059168079947235,0.008073699660599232,0.005917370319366455,0.00801512598991394,0.006094112992286682
918,0.1031149235029158,0.923500402352821,0.0051557461751458,0.0923500402352821,0.005159747786819935,0.0923533197492361,0.005275316536426544,0.09232138097286224
919,0.1176760166622514,0.9490430639506664,0.0058838008331125,0.0949043063950666,0.00588797964155674,0.09490703791379929,0.0060177817940711975,0.09487684071063995
920,0.8676439339706925,0.46510376062071,0.0433821966985345,0.046510376062071,0.0433838777244091,0.04651864245533943,0.04333018511533737,0.046440571546554565
921,0.2205882352941207,0.7707579813511787,0.0110294117647059,0.0770757981351178,0.011030993424355984,0.07707914151251316,0.01107606291770935,0.07702374458312988
922,0.2352941176470616,0.7962293167566037,0.011764705882353,0.0796229316756603,0.011766509152948856,0.07962591759860516,0.011821344494819641,0.0795697420835495
923,0.8382352941176454,0.7707579813511793,0.0419117647058821,0.077075798135118,0.0419129291549325,0.07708005607128143,0.04187264293432236,0.0770144909620285
924,0.7205882352941182,0.0254713354054246,0.0360294117647059,0.0025471335405424,0.03602440655231476,0.0025520920753479004,0.036079563200473785,0.0026144832372665405
925,0.8529411764705888,0.5924586335132062,0.0426470588235293,0.0592458633513206,0.04264876805245876,0.05925275757908821,0.042591825127601624,0.05917021632194519
926,0.5147058823529422,0.0254713354054245,0.025735294117647,0.0025471335405424,0.025726137682795525,0.0025489963591098785,0.025757424533367157,0.0026496201753616333
927,0.9764645579575416,0.512711477215932,0.048823227897877,0.0512711477215933,0.04882595967501402,0.051281170919537544,0.04874458163976669,0.051205337047576904
928,0.4264705882352962,0.7198153105403289,0.0213235294117646,0.0719815310540325,0.021324307657778263,0.07198415324091911,0.021346472203731537,0.07190924882888794
929,0.4558823529411784,0.7198153105403289,0.0227941176470587,0.0719815310540326,0.0227949395775795,0.07198416814208031,0.022815048694610596,0.07190738618373871
930,0.0249081422066204,0.4852941176470578,0.001245407110331,0.0485294117647057,0.0012416038662195206,0.048535438254475594,0.0011752024292945862,0.048556625843048096
931,0.0485114562751991,0.5001570812120354,0.0024255728137599,0.0500157081212034,0.002422170713543892,0.05002148821949959,0.0023646950721740723,0.05003221333026886
932,0.0486969680718187,0.5295190981312391,0.0024348484035909,0.0529519098131238,0.0024321265518665314,0.05295777879655361,0.0023823902010917664,0.05296105146408081
933,0.0252734179786734,0.5441791584616482,0.0012636708989336,0.0544179158461647,0.0012612855061888695,0.054424140602350235,0.0012112334370613098,0.0544295459985733
934,0.0500555073759464,0.5584811617260662,0.0025027753687972,0.0558481161726065,0.0025007715448737144,0.05585400201380253,0.002459295094013214,0.055850639939308167
935,0.5882352941176467,0.8981146583783011,0.029411764705882,0.08981146583783,0.029412887059152126,0.08981171622872353,0.029465243220329285,0.0897565484046936
936,0.5735294117647057,0.923585993783726,0.028676470588235,0.0923585993783726,0.02867758274078369,0.09235837869346142,0.028741896152496338,0.09230838716030121
937,0.5588235294117654,0.8981146583783011,0.027941176470588,0.08981146583783,0.027942360378801823,0.08981168270111084,0.028000496327877045,0.0897553414106369
938,0.5882352941176465,0.9490573291891504,0.029411764705882,0.094905732918915,0.029412775300443172,0.0949050523340702,0.02948329597711563,0.09486252069473267
939,0.1911764705882382,0.4651019564860827,0.0095588235294118,0.0465101956486083,0.009555303491652012,0.046514593064785004,0.009513825178146362,0.04650251567363739
940,0.8382352941176476,0.5669872981077814,0.0419117647058822,0.0566987298107782,0.04191337060183287,0.05670565366744995,0.041859664022922516,0.05662257969379425
941,0.1911764705882382,0.8217006521620278,0.0095588235294118,0.0821700652162027,0.009561143815517426,0.08217324502766132,0.009627290070056915,0.08212316036224365
942,0.838234773308841,0.4651022571751877,0.0419117386654419,0.0465102257175188,0.041913168504834175,0.04651804454624653,0.04186464846134186,0.04643973708152771
943,0.4558681004865533,0.0246484330234083,0.0227934050243276,0.0024648433023408,0.022783108055591583,0.0024660397320985794,0.022804923355579376,0.0025802552700042725
944,0.974738329907592,0.4551369956293696,0.0487369164953796,0.0455136995629371,0.04873968008905649,0.04552421346306801,0.0486658439040184,0.04545019567012787
945,0.5735294117647073,0.5160446272969326,0.0286764705882352,0.0516044627296931,0.028676033951342106,0.0516088642179966,0.02865569293498993,0.0515340119600296
946,0.8970588235294126,0.2103886024318379,0.0448529411764706,0.0210388602431839,0.04485366027802229,0.021048523485660553,0.04484524577856064,0.02101874351501465
947,0.9117647058823544,0.1849172670264134,0.0455882352941177,0.0184917267026414,0.045589021407067776,0.018501723185181618,0.04558742791414261,0.018479570746421814
948,0.9405379801838532,0.1845486344195682,0.0470268990091926,0.0184548634419569,0.04702817928045988,0.018465515226125717,0.04702413082122803,0.018442511558532715
949,0.9263641731678988,0.1593844928531818,0.0463182086583949,0.0159384492853182,0.046319019980728626,0.015948742628097534,0.04632483422756195,0.01593436300754547
950,0.9554173541552278,0.1595876822829403,0.0477708677077613,0.0159587682282941,0.047772228717803955,0.015969770029187202,0.04777488857507706,0.015954211354255676
951,0.941768003092052,0.1335902980436398,0.0470884001546026,0.013359029804364,0.047089243307709694,0.01336962915956974,0.04710305482149124,0.013363346457481384
952,0.9563665553815816,0.1069743234933268,0.047818327769079,0.0106974323493327,0.047819217666983604,0.010708363726735115,0.04784189164638519,0.010711073875427246
953,0.9714809886777508,0.1872231993387935,0.0485740494338875,0.0187223199338794,0.04857592470943928,0.018733777105808258,0.048567548394203186,0.018708854913711548
954,0.9269401823070588,0.1079361310481235,0.0463470091153529,0.0107936131048124,0.046347346156835556,0.010803746059536934,0.04637172818183899,0.01080767810344696
955,0.941594498701591,0.0823586344657794,0.0470797249350795,0.008235863446578,0.04708011168986559,0.008246300742030144,0.04711359739303589,0.008259505033493042
956,0.9120831669482486,0.0825457792670155,0.0456041583474124,0.0082545779267016,0.045603941194713116,0.008264238014817238,0.04563889652490616,0.00827905535697937
957,0.9265391170792444,0.0582320664368958,0.0463269558539622,0.0058232066436896,0.04632673878222704,0.00583309680223465,0.04637065529823303,0.0058571696281433105
958,0.8973585933321188,0.0570715129793596,0.0448679296666059,0.005707151297936,0.04486712347716093,0.005716335028409958,0.04491317272186279,0.005743101239204407
959,0.8825556366495558,0.0827256170201053,0.0441277818324778,0.0082725617020105,0.04412697348743677,0.008281506597995758,0.044163331389427185,0.008298754692077637
960,0.8678695370528049,0.0580164511972156,0.0433934768526403,0.0058016451197215,0.043392062187194824,0.005810052156448364,0.0434381365776062,0.005839094519615173
961,0.8375276796637633,0.055642252386757,0.0418763839831882,0.0055642252386757,0.04187431465834379,0.005571940913796425,0.04192186892032623,0.005604937672615051
962,0.9119555589908312,0.1337642073459224,0.0455977779495415,0.0133764207345923,0.04559813253581524,0.013386277481913567,0.04561380296945572,0.013381615281105042
963,0.1764705882352993,0.1339745962155633,0.0088235294117649,0.0133974596215563,0.008811473846435547,0.013399176299571991,0.0087503120303154,0.01352672278881073
964,0.8823364505435054,0.2868121295194931,0.0441168225271752,0.0286812129519494,0.04411789961159229,0.028690552338957787,0.04409138858318329,0.02864094078540802
965,0.5882352941176481,0.7452866459457536,0.0294117647058822,0.0745286645945752,0.02941271848976612,0.07453124225139618,0.029422663152217865,0.0744519978761673
966,0.6764705882352987,0.0830319254047165,0.0338235294117649,0.0083031925404716,0.03381867054849863,0.008307885378599167,0.033851586282253265,0.008349046111106873
967,0.661764705882358,0.0575605899992916,0.0330882352941179,0.0057560589999291,0.03308265283703804,0.005760276690125465,0.033122554421424866,0.00581572949886322
968,0.5294117647058837,0.6434013043240551,0.026470588235294,0.0643401304324053,0.026470952667295933,0.06434351578354836,0.02646857500076294,0.06426259875297546
969,0.1176470588235331,0.4905732918915074,0.0058823529411766,0.0490573291891507,0.005879023112356663,0.049062369391322136,0.005831710994243622,0.0490594208240509
970,0.0898736501899504,0.4896273865721371,0.0044936825094974,0.0489627386572136,0.004490233957767487,0.048968032002449036,0.00443817675113678,0.04897180199623108
971,0.0751292869837788,0.4650682382927882,0.0037564643491889,0.0465068238292787,0.003752368502318859,0.04651217348873615,0.003691747784614563,0.046526551246643066
972,0.0885019399874954,0.439625001381776,0.0044250969993747,0.0439625001381775,0.004420452751219273,0.04396759904921055,0.004357457160949707,0.04398621618747711
